1354288042500976642,-0.18333333333333332
1354289256718458886,0.0
1354290547477905408,0.35
1354291780192260098,0.03255208333333333
1354292824099926017,0.25
1354293700248047617,0.3666666666666667
1354294141895716866,0.5
1354294593286778883,0.2888888888888889
1354294745284157443,0.0
1354295757566865414,0.0
1354297599260413955,0.13324675324675325
1354297600409624579,0.024999999999999988
1354297601542111236,0.05681818181818181
1354301242021875717,-0.15
1354302078236168194,0.2
1354303968604811266,0.5953125
1354306423925190656,0.0
1354307422765125635,0.0
1354309419463446528,0.015625
1354309538476822532,0.2611111111111111
1354310679868530692,-0.030000000000000006
1354311857083981824,0.2
1354311917469392897,0.1
1354312442893856770,0.13333333333333333
1354312447276924930,0.35
1354312449453744131,0.0
1354313074547847168,-0.08080808080808081
1354315895179538435,0.0
1354316217222238214,0.0
1354317728887304195,0.0
1354319488288755712,0.5
1354321607314055169,-0.16111111111111112
1354323270489825282,-0.17499999999999996
1354323518721204224,0.0
1354324550822080513,-0.1
1354324801016524805,0.0
1354324939734736901,-0.375
1354324980947890178,0.0
1354325024321069060,0.015625
1354325024153329664,0.0
1354327165874049024,-0.05
1354327166951952384,0.0
1354327168004722691,0.17777777777777778
1354327749142474752,0.0
1354328912185057280,0.4833333333333334
1354328947014721538,0.0
1354330936679100422,0.0
1354331567460556803,0.0
1354335594583875584,0.5
1354336271699742722,0.11666666666666667
1354337594830712833,-0.21666666666666667
1354338115217928197,0.0
1354338239742525441,0.0
1354339563435675650,0.45
1354339874782887940,0.25
1354339876242485249,0.0
1354341147053842436,0.4854166666666666
1354341888443080710,0.0
1354341889600708612,-0.03571428571428571
1354341890741555201,0.04545454545454545
1354343328981151745,0.03333333333333333
1354344656167813122,0.0
1354345668098318337,0.14444444444444446
1354347550166364166,-0.07500000000000001
1354352658371334145,0.0
1354352706375180289,0.0
1354353555872821248,0.5
1354353664735940608,-0.2
1354354223492734981,0.4500000000000001
1354355976040714242,0.0
1354355984014036993,0.25
1354356734588899329,0.225
1354357235955032066,0.0
1354358944798552064,0.0
1354360889592344578,0.14888888888888888
1354360890712231942,0.5095238095238096
1354361922557243396,0.0
1354362520732012547,0.20833333333333331
1354364992057974784,-0.01805555555555556
1354367116271620101,0.375
1354367169950265351,0.0
1354367398833491968,0.0
1354368583543918599,-0.1
1354368606654652417,0.0
1354370179841581059,0.125
1354371081314811906,-0.03333333333333336
1354371083651018756,0.0
1354371120481280003,0.0
1354371583574384641,0.25
1354372537858338819,0.3
1354375833436233728,0.0
1354375861114298369,0.11559343434343435
1354375862351618048,0.0
1354375862347386881,0.20833333333333331
1354376035429617664,0.0
1354377531101749248,0.58828125
1354378228874547205,0.475
1354378630940549122,0.0
1354379184940969984,0.0
1354379897947496449,-0.05833333333333333
1354380092869369860,0.35
1354380424479387649,0.0
1354380525427974152,0.5
1354382654515212291,0.17222222222222222
1354383238140223489,0.0
1354383740995334149,0.0
1354385871898865664,0.0
1354386204695924736,0.0
1354386253375041536,0.0
1354387130102013953,0.015151515151515147
1354387610962071552,0.0
1354387742105300995,0.0
1354389325111193601,-0.1375
1354393476390035458,0.0
1354394041438384131,0.0
1354394097340067843,0.17045454545454544
1354394512429297671,1.0
1354394516879499264,0.0
1354395364661497857,0.0
1354395935128899586,0.13636363636363635
1354396269624614918,0.0
1354396369012797442,0.0
1354396734743584769,0.625
1354397608937197571,0.13636363636363635
1354398018619858944,0.0
1354399292660867075,0.0
1354400010398560259,0.0
1354400157719277568,0.008928571428571409
1354400286417313794,0.3833333333333333
1354400515556339712,0.0
1354400702005727237,-0.4
1354400784973258752,0.06787878787878787
1354400873217191938,0.5
1354401053891055616,0.09999999999999998
1354401280379113477,-0.022222222222222227
1354401283113795586,0.3666666666666667
1354401314994860034,0.2
1354401402034896896,0.03585858585858584
1354402314644287490,0.0
1354402366620102658,0.3499999999999999
1354402770871267329,0.2333333333333333
1354403688337567745,0.3
1354405427392335873,0.012500000000000004
1354407773363179520,0.1
1354408184321073152,0.0
1354408230655381504,0.5
1354408359550722052,0.0
1354410583370715139,0.0
1354410701541040130,0.5
1354411067619889153,0.15000000000000002
1354413765731573762,0.0
1354414005369131008,0.0
1354415899713921024,-0.375
1354416000200892416,0.3333333333333333
1354416003745124353,-0.0425
1354416004982423563,0.0
1354416280586104833,0.0
1354416571448492033,0.1148148148148148
1354418026158952453,0.0
1354419019734867968,0.0
1354421546547359748,0.0
1354422701591416840,0.09583333333333333
1354424700953382914,0.0
1354425054013124610,0.8
1354425078881144833,0.5
1354426444131098629,0.0
1354426448120082440,0.0
1354427293372997632,0.0
1354427665722339333,-0.05008116883116883
1354428037115367426,-0.2
1354428569200410628,0.19375
1354428720401027074,0.0
1354428843906494467,0.6
