1353198224824168448,0.10000000000000002
1353198225985921033,0.0
1353200396764909569,-0.1
1353201746940596233,0.35
1353205247133569024,0.0
1353208014128500736,0.08333333333333333
1353209778386980865,0.0
1353211079866761216,0.13636363636363635
1353211866349113349,-0.5
1353212081147965441,0.0
1353212690152513536,0.5
1353213070244409345,0.07575757575757576
1353213072370921473,0.3333333333333333
1353213073453015042,-0.10185185185185186
1353213074560303104,0.0
1353213075709595648,0.25
1353215726207848448,0.175
1353216068832137217,0.2
1353220785742073857,0.5
1353220849512419328,0.0
1353221381576527872,0.0
1353224019873587201,0.0
1353224772356886528,0.0
1353225365448253441,0.0
1353225736618971136,0.0
1353225783028801536,1.0
1353226483523842048,0.0
1353228043184050177,0.0
1353228295437881344,-0.15000000000000002
1353228296519962629,-0.05681818181818182
1353228300202594306,-0.012727272727272731
1353229296811257856,0.0
1353231880926228481,0.0
1353233400329424896,0.13636363636363635
1353233493904527363,0.2
1353233772418899968,0.13636363636363635
1353234059707596801,0.0
1353236853055361025,0.0
1353237683749810176,0.0
1353237861324132352,0.08
1353240351293767680,-0.3333333333333333
1353243019437166593,-0.25
1353243020485779457,-0.03333333333333333
1353243021567901698,0.0
1353245792526606336,-0.30000000000000004
1353246309139025921,0.3125
1353247495699132419,0.0
1353247507325718528,0.5
1353247557611302914,0.03333333333333333
1353248626714304512,0.0
1353252843474591744,-0.05
1353253521601122305,0.21666666666666667
1353254986369691648,0.375
1353256329113198593,0.425
1353256406871371776,0.4222222222222222
1353259522123554817,-0.2
1353259567942135809,-0.08806818181818182
1353259597717528577,0.0
1353261335644151809,0.1431818181818182
1353262605356429314,0.5248015873015873
1353265526299090945,0.3
1353265969548898304,0.0
1353266356871954432,0.5
1353266628272779264,0.2
1353267525782482944,0.0
1353269631595778048,0.0
1353271578302287872,0.0
1353271584014929920,0.0
1353272239144095744,0.3222222222222222
1353272847867633669,0.0
1353272849226551297,0.0
1353274089763459073,0.00416666666666667
1353274479900823552,0.2
1353276239377702914,0.25
1353280397338169349,-0.09722222222222224
1353280591958073347,0.01818181818181817
1353283045273513984,0.6
1353285300345180160,-0.05
1353285574073798656,0.0
1353285671721398273,0.0
1353286082146799617,0.4375
1353286932290134017,0.5
1353286992356904961,-0.3888888888888889
1353287816424214529,-0.03668831168831169
1353288700055212033,0.0
1353289528111411200,0.13636363636363635
1353289740175486977,0.13636363636363635
1353290204115701760,-0.13333333333333333
1353291459605262336,1.0
1353291659686113281,0.06818181818181818
1353291843883003904,-0.025
1353292709000314880,0.0
1353293855731425287,-0.9475
1353294191724539905,0.0
1353294428061003776,0.13636363636363635
1353294453100994562,0.0
1353296623925776384,0.25
1353297708161892353,0.0
1353298077768151043,0.0
1353300273121386498,0.08055555555555555
1353300664475127825,0.0
1353301354203242496,0.0
1353301392958611462,0.5
1353301533094420481,0.0
1353301544226017280,0.0
1353302092174290945,0.5666666666666668
1353302917160210439,0.3333333333333333
1353302919525797888,0.0
1353303468442836993,0.0
1353303746713890817,0.0
1353304961803833345,0.0
1353305681957273600,0.18928571428571428
1353306666415120384,0.0
1353306813081509888,0.3693993506493507
1353307080854302720,0.8
1353307179676274691,0.0
1353307274018762752,0.06818181818181818
1353307437139439617,0.0
1353308429922787329,0.8
1353308598722580480,0.0
1353308635384799234,0.0
1353308830122164226,0.0
1353310758092857345,0.425
