1346311955880030208,-0.16666666666666666
1346312663433965574,0.0
1346312977566244865,0.0
1346314315767406594,0.3
1346314787274313729,0.0
1346315004409163779,0.8
1346315062840061952,0.0
1346316573976440832,0.0
1346318561074180096,0.215
1346319023361781760,0.2
1346323198669971458,0.395
1346323420326354949,0.5
1346324759110414336,0.3
1346325413874774017,-0.3416666666666667
1346326442532073472,0.0
1346327177533530113,0.14444444444444446
1346327832650084352,0.3287878787878788
1346327845434347520,-0.013454545454545452
1346327847246336003,-0.4833333333333333
1346327848437469184,0.3
1346328773453635586,0.0
1346333013890670592,0.0
1346333572282470400,0.0
1346334039964344321,0.0
1346334623572267009,0.4
1346334671223861249,0.0
1346336264245547011,0.0909090909090909
1346339438733848577,0.3666666666666667
1346339787087564800,-0.1
1346341754677518336,0.5875
1346342202289643525,0.1611111111111111
1346342675448938497,0.3
1346342677705441281,-0.0625
1346342684424749056,0.036931818181818184
1346343683604402176,0.13636363636363635
1346343940715208706,0.32
1346346383368888324,0.0
1346349314344321026,0.0
1346349971466018818,-0.05
1346350428544372739,0.10714285714285714
1346350621188890624,0.175
1346351099318566915,0.0
1346351143048404993,-0.20555555555555552
1346352808371617793,-0.10833333333333328
1346354364860940288,0.10714285714285714
1346354499061907459,0.10714285714285714
1346357397476974592,0.125
1346357398512914434,0.0
1346357399582457856,0.13333333333333333
1346360778866221063,0.45
1346360794049441792,0.13636363636363635
1346362318318276609,-2.7755575615628914e-17
1346363635824807938,0.26666666666666666
1346364570751836160,-0.5
1346365050001485826,0.033333333333333326
1346365307934412800,0.625
1346365339869868032,0.16666666666666666
1346365681206517760,0.0
1346365976259026944,0.27142857142857146
1346366687755558912,0.35
1346366725567041536,0.0
1346367003917836288,0.11666666666666667
1346367287222292480,0.0
1346369916627107842,0.0
1346370448523714560,-0.1875
1346370486104514560,0.0
1346371036565000192,0.5
1346371322457317376,0.0
1346372624000057344,0.2
1346372625115697152,0.0
1346372627254759425,0.04363636363636363
1346372734817746944,-0.08888888888888888
1346373260963934209,0.0
1346373571728330752,0.16666666666666666
1346374177511636993,0.0
1346374633214324736,0.0
1346376157332029440,0.0
1346376313741987840,0.0
1346376504670892033,0.04166666666666666
1346376543161913344,0.0
1346377078346821634,0.1015625
1346377115034394624,0.0
1346377265362448384,0.3125
1346377615297359874,0.16818181818181818
1346377818565992451,-0.5
1346377992101109763,0.0
1346378990898974721,0.0
1346379797081935872,0.0
1346380443587932161,0.06818181818181818
1346380973391405057,0.2765151515151515
1346381001421950978,0.0
1346381140152750080,0.3706709956709957
1346381508353941505,0.0
1346381567652986880,0.25
1346381718953938944,0.13636363636363635
1346382154461310977,0.0
1346383862151204867,0.13636363636363635
1346384146097197058,0.0
1346385015895191558,0.0
1346387174959280129,0.0
1346387344648146945,0.0
1346387345965084674,-0.4428571428571429
1346387347043098627,0.15
1346387353137369089,0.08333333333333333
1346387596323143680,0.0
1346387600009924609,0.0
1346389110689157120,0.0
1346390234322382849,-0.16666666666666666
1346390411128971266,0.2272727272727273
1346390866789744640,0.0
1346391686918844416,0.15
1346393550813061122,0.0
1346394114477215745,0.125
1346394299110289408,0.2272727272727273
1346394335663845377,0.23125
1346394475774570502,0.0
1346395279516291072,-0.10454545454545457
1346395686187790337,0.0
1346396399701733380,0.0
1346396799322497024,0.0
1346397074477244421,0.15
1346397273878573058,0.0
1346397630654525442,0.2333333333333333
1346397762104004613,0.8
1346397835856494592,0.13636363636363635
1346398069055750144,0.13636363636363635
1346398239059283968,-0.03571428571428571
1346399135390461953,0.5
1346399695774625792,0.0
1346399757552340992,0.640625
1346399803651936256,0.2575757575757576
1346401813726072833,0.0
1346401960124174336,0.0
1346402010640175104,0.5
1346402195835482114,-0.08181818181818183
1346403563598192641,0.0
1346403690652065792,0.22500000000000006
1346404145650139137,0.0
1346404206161362944,0.0
1346404234758000640,0.30476190476190473
1346404582122004486,0.16666666666666666
1346405003557281793,0.0
1346405082334699520,0.3181818181818182
1346406596184719362,0.0
1346406965501685760,0.20958333333333332
1346407717561380864,0.4
1346407983622701056,0.35
1346407984646164481,0.3181818181818182
1346408273646391298,0.8
1346408280457961480,0.0
1346408332035293184,0.06818181818181818
1346408415216726016,-0.016666666666666666
1346408515385090048,-0.09375
1346409554481983488,0.13333333333333333
1346409604901724160,0.13636363636363635
1346410488284983296,0.2
1346411321164754944,0.225
1346413121666224129,0.0
1346414511167840259,-0.05185185185185186
1346414590469390336,0.1409090909090909
1346414847345520647,0.49375
1346414905973465089,0.0
1346415028887408640,0.0
1346415101079920640,0.49375
1346415604517933056,-0.03125
1346415661224890368,-0.125
1346415931359174665,-0.07142857142857142
1346416064771600384,0.2
1346416152734478337,0.0
1346416619774476288,0.0
1346416915367903233,-0.125
1346416916538171393,0.25
1346416918756900864,0.0
1346417421654102017,-0.1
1346418993591185408,0.6
1346419557783785473,0.0
1346419757881417729,0.0
1346420592673746944,0.0
1346420684868767745,0.0
1346420945632673792,0.0
1346421941104758786,0.16
1346421951384924166,0.0
1346422307389059073,0.13636363636363635
1346422494761107456,0.13636363636363635
1346423766885093376,0.17045454545454544
1346424038781030401,0.0
1346424214929043456,0.0
1346425193045123072,0.4125
1346425306530373635,0.2621212121212121
1346425576865878016,0.1875
1346425956806742017,0.0
1346426606697336833,0.0
1346427359193411590,0.15
1346428513092587520,0.1375
1346428551625633793,1.0
1346428619309023232,0.23333333333333334
1346428745695907846,0.2
1346428746710978563,0.0
1346429287444975617,0.10555555555555557
1346429627997286400,0.2857142857142857
1346431221061054465,0.5
1346431643569979397,0.11666666666666665
1346431644643704832,0.07500000000000001
1346431645692268544,-0.13333333333333333
1346431842799349767,-0.3
1346432837851906048,-0.125
1346433837195272194,0.29924242424242425
1346433997421699072,0.2857142857142857
1346434620514914305,-0.3
1346435702624378881,0.00888888888888889
1346435718550331400,0.4
1346436221216677891,0.12857142857142856
1346436780766228480,0.25
1346436799640469505,0.0
1346437247529332739,0.11944444444444445
1346437606507241473,0.0
1346437939073572864,0.0
1346438089707819010,0.5
1346439252708651018,0.8
1346440012016058382,0.0
1346440323334070273,0.0
1346440326580482050,0.0
1346440820002594819,0.0
1346441579930611712,-0.30000000000000004
1346442741501333504,0.5
1346443043927416832,0.4
1346443569717010433,0.0
1346443623588646912,0.0
1346443706715541504,0.0
1346443818619572224,0.0
1346444194534010885,0.0
1346444217816674304,-0.006944444444444421
1346444247122276354,0.0
1346444993850961920,0.0
1346445752508284928,0.10185185185185183
1346445800642113540,0.0
1346446601515118593,0.0
1346446616450875394,0.005555555555555572
1346446617713381377,-0.13333333333333333
1346446640387915776,0.15
1346446771862568960,0.0
1346446828754108416,0.4
1346447115954782208,0.13636363636363635
1346447396935528449,-0.175
1346448318944194560,0.5572916666666666
1346449055069691905,0.125
1346449569643696128,-0.03333333333333333
1346449589793120258,-0.03333333333333333
1346450518554546176,0.2
1346451524466192385,0.25
1346451589708591104,-1.0
1346452205050744833,0.13636363636363635
1346453911746482176,0.0
1346454171747282944,0.0
1346455900433883136,0.0
