1349211576734126080,0.1875
1349211580966203394,0.15
1349212888183971842,0.0
1349212890570641415,0.03333333333333333
1349213341814763522,0.0
1349213347770736643,-0.2
1349216857866317825,0.0
1349217036023435266,0.0
1349218357942378501,0.0
1349219731799240705,0.625
1349220140580130818,0.0
1349221524872470528,0.08333333333333333
1349221643323908097,0.0
1349222003203592197,0.0
1349222753912696834,0.7
1349224166311030784,0.19318181818181815
1349226719471931392,0.4
1349231421232197632,0.4590909090909091
1349231740011819008,0.0175
1349232520773181441,0.13636363636363635
1349234755913601026,0.06818181818181818
1349235369661894656,-0.2
1349236371500773378,0.0
1349238866004373504,0.13636363636363635
1349239588712284161,0.0
1349239589509206016,0.0
1349240102040469504,0.04249999999999998
1349240774278451200,0.5
1349241983592751104,0.17408234126984126
1349242205572132864,0.13636363636363635
1349242407481606149,0.45
1349242410480488449,0.5
1349242916900802562,0.0
1349243815291457537,0.4375
1349244321548169216,0.5787878787878787
1349246620530053121,0.1625
1349247567360622593,0.3055555555555555
1349248013781315585,0.0
1349248449657491457,0.13636363636363635
1349249889914544128,0.2
1349250081380175873,-0.125
1349251094589763584,0.14666666666666667
1349251095751663616,0.0
1349251097311940608,0.125
1349251218087014403,0.5
1349251346231279618,0.0
1349251352573087744,0.0
1349251871094034432,0.5787878787878787
1349252925382553600,0.0
1349253099857137664,-0.06666666666666668
1349254867609473025,0.0
1349255243343802370,0.2273809523809524
1349255343885443074,0.39
1349255468108181506,0.0
1349256058091540480,0.55
1349256122742366209,0.09943181818181818
1349256282675490816,0.275
1349257259986153472,0.0
1349258942753464322,0.0
1349259586713210881,0.0
1349260539512451072,0.0
1349262669883138052,0.0
1349262996846096384,0.5
1349264151642845185,0.6166666666666667
1349266190879780866,0.17424242424242425
1349266193362808832,0.0
1349266194474303489,0.0
1349266195573166080,0.5
1349267158921043968,0.325
1349267825907564544,0.0
1349268041390034946,0.42857142857142855
1349270050717528065,0.0
1349270818723950593,0.0
1349270819025739777,0.0
1349271024596963339,0.035
1349272074783760384,0.1
1349273911863746561,0.0
1349275853776179201,0.2854166666666667
1349276084643254272,0.1964285714285714
1349276513582006274,-0.125
1349277459900887041,0.5
1349277991210283008,0.0
1349278088832679936,0.0
1349278116175351808,0.35
1349278959201091584,0.5
1349279158552076289,0.1
1349279837144440833,-0.05681818181818182
1349280626000728067,0.2
1349280773644431363,0.0
1349281072534548480,0.175
1349281269692190722,0.0
1349281795108261889,0.15
1349281796228214785,0.5
1349281797184442368,0.1
1349281797373259776,0.0
1349282020820713473,0.0
1349282224701644802,0.0
1349282679032745989,0.0
1349283305963671554,0.125
1349284368557084672,-0.5
1349284984767569927,0.0
1349285236144799744,0.023809523809523808
1349287448568848384,0.35
1349288088044900353,-0.30000000000000004
1349288745036636162,0.0
1349289433409974272,-0.2
1349289650511372289,0.0
1349290176879669248,0.0
1349290476197867520,0.11666666666666667
1349290871125110784,0.09166666666666667
1349290959918555138,0.0
1349291355533504512,0.0
1349291850906136576,0.0
1349291937333960704,1.0
1349291973086220288,-0.125
1349292049384624128,0.475
1349292182914658305,0.175
1349293375351087104,0.0
1349293788213161984,0.3
1349294875653541888,0.0
1349294875779362821,0.0
1349296038281162752,0.0
1349296244464652290,0.1
1349296650293010432,0.0
1349296867725750272,0.13636363636363635
1349297071631851527,0.13636363636363635
1349297191886741504,0.13636363636363635
1349297400888741890,0.4166666666666666
1349297771526803467,0.5
1349298339171459072,0.0
1349299534912835586,-0.125
1349300573984718848,0.26666666666666666
1349300844026540032,0.15000000000000002
1349301300916232193,0.0
1349302083552481280,0.4166666666666667
1349302150682316800,-0.3
1349303081352224769,0.0909090909090909
1349303816982827009,0.0
1349303945320083458,0.1375
1349305464991920128,-0.075
1349306430382366721,-1.0
1349309097246486528,0.0
1349309863508242432,0.6
1349310322893598720,-0.4777777777777778
1349312378706522113,0.0
1349312823352979456,0.0
1349313197350666241,0.0
1349313573969948672,0.13636363636363635
1349313904141348866,-0.14285714285714285
1349314669375328261,0.35
1349315226609610752,0.6510416666666665
1349315581321818113,0.0
1349315898281062400,0.0
1349316911780278272,0.13636363636363635
1349317206430068736,0.0
1349317829011644416,0.2272727272727273
1349319268232359941,0.1076923076923077
1349320355823939590,0.0
1349320503996026882,0.5
1349321097787928579,0.2
1349321196605566977,0.0
1349321426193547265,0.25
1349321570368499712,-0.78125
1349321785200824320,0.013750000000000005
1349321916436389888,0.0
1349322678365282304,0.25
1349322681087369216,0.0
1349322687697416194,0.13636363636363635
1349323379980042240,0.0
1349323699963396096,-0.25
1349324289317732353,0.0
1349324592926531587,0.0
1349325080245911558,0.26666666666666666
1349326440643371009,-0.024652777777777784
1349326744440942593,0.0
1349326930059866113,0.08948863636363638
1349327196742156288,0.3
1349327362874335233,0.0
1349327870926139395,0.0
1349328103517028353,0.0
1349328180323078144,0.0
1349328218080370688,0.125
1349328375886868481,0.0
1349328610944036866,0.2
1349329531014938627,0.0
1349333143887572998,0.0
1349333173658914816,0.25
1349334313041424385,0.0
1349334949124591616,0.0
1349335523572162561,0.5
1349335969883947009,0.4
1349336641899552771,0.2
1349337170151157761,0.0
1349337699455528960,0.05000000000000002
1349338688392749056,0.5
1349339655871881217,0.0
1349340154436182023,0.1
1349340595626663936,0.011111111111111113
1349340946354364416,0.0
1349341057629081600,0.15833333333333333
1349341060321853441,0.4166666666666666
1349341189053566976,0.12424242424242422
1349341852588273667,0.3333333333333333
1349342412364079104,0.0
1349342435827015690,0.0
1349343648698281984,0.08727272727272728
1349344128799301632,0.0
1349344211271868416,0.2449494949494949
1349345586248642561,0.0
1349345796517335040,0.0
1349346337247125506,0.5
1349346406314762243,0.0
1349348746988023809,0.25
1349349315240742912,0.0
1349350736627339264,0.72
1349351893324222471,-0.1
1349352888246493186,0.05
1349352968676638722,0.17045454545454544
1349353773710278658,-0.009595959595959616
1349354237910773763,0.0
1349355279431831552,0.5
1349355339368587266,0.5420454545454545
1349355649365389313,1.0
1349356362149617666,0.0
1349356672448294914,0.31666666666666665
1349356814371090432,-0.2446666666666667
1349356991534215170,0.0
1349356994361225217,0.17045454545454544
1349357041115037696,0.0
1349357783301246976,-0.2333333333333333
1349358818938007554,0.2130681818181818
1349359309570891778,0.09285714285714286
1349360549709176833,0.0
1349360906535362561,0.5
1349361646209167361,0.3020833333333333
1349363147027615749,0.5
1349363541703151616,0.03409090909090909
1349364530569211905,0.7
1349364745346826240,0.4166666666666667
1349365720308715520,-0.5
1349365728449679361,0.0
1349365848440410114,-0.08333333333333333
1349367418293022722,0.375
1349367531300147201,0.0
1349368062663938049,0.0
1349368930373148673,0.0
1349369004939489281,0.012121212121212123
1349370505359486982,-0.78125
1349370618488238088,-0.020833333333333343
1349370729570177027,0.5
1349370853432164356,0.06818181818181818
1349370853532835843,0.25
1349371083095478274,0.16818181818181818
1349371156835479552,0.5
1349372516968460289,-0.03333333333333333
1349372882456031233,0.5
1349372967592013824,0.375
1349373073317900289,0.0
1349373176992698369,0.0
1349373216037371905,0.65
1349373774785871872,0.0
1349374410294239233,0.5
1349374759881027585,0.15
1349375332772683776,0.0
1349375486611304453,0.65
1349375635421073410,0.4
1349375738659692549,-0.3
1349375749342560256,0.0
1349376110178533376,-0.5625
1349378180071657472,-1.0
1349378181589987329,0.005681818181818178
1349379320503013381,0.023674242424242417
1349379528485990400,0.3333333333333333
1349380443058053124,0.0
1349380964611477511,0.225
1349380999625416705,0.2444444444444445
1349381223496491009,0.0
1349381915963514886,0.22443181818181815
1349382205110325248,0.13636363636363635
1349382840245493761,0.0
1349383056616902656,0.1
1349383555860869123,0.17045454545454544
1349383700924940289,0.15
1349383767287279617,0.0
1349383851752226816,0.0
1349384006991679495,0.0
1349384699697917953,0.1708333333333333
1349385170315599872,0.0
1349385266306420736,0.0
1349385539221397509,0.0
1349386490506342401,0.12424242424242422
1349386509628170243,0.12424242424242422
1349387002249142280,-0.1
1349387144419282944,0.0
1349387533264818178,0.2833333333333333
1349387943228616704,1.0
1349387995686658051,0.0
1349388749533155328,0.0
1349388891564990466,0.0
1349389250308009992,0.39375
1349389302069932033,0.5416666666666666
1349389639677841409,0.0
1349390079559565314,0.4916666666666667
1349390253040218115,0.0
1349390599267495936,0.0
1349390812468097032,-0.30000000000000004
1349391387687604225,0.3333333333333333
1349392343766597633,0.10416666666666667
1349392723720200194,0.4
1349394549051949057,-0.0875
1349394681784922113,0.4666666666666666
1349394717331529728,0.2119047619047619
1349394792967524352,-0.03333333333333333
1349394950555889666,-0.1
1349396224273772544,-0.1
1349396543804039171,-0.9375
1349396979772661760,0.13636363636363635
1349398987254718464,-0.2
1349399089822261248,0.002777777777777768
1349400203200061440,0.0
1349400536144109568,0.0
1349400979955986438,0.0
1349402491176312832,-0.8222222222222223
1349402645002416130,0.009090909090909087
1349402847843024897,0.0
1349403001702776832,-0.3
1349403611588153344,0.0
1349406779428503553,0.0
1349406897624002561,0.5
1349406961679409152,0.0
1349407103518175234,0.0
1349407145771626497,0.25
1349407401959694341,0.2580808080808081
1349407422264303616,0.0
1349408379857469442,-0.07142857142857142
1349409478920253441,0.0
1349410447951351810,0.5
1349412569895862278,0.3033333333333334
1349412777522323456,-0.23828125
1349413528453582849,0.2
1349413956763475970,0.5
1349414040699748353,0.0
1349414167892017152,0.3333333333333333
1349414362537222146,0.5
1349414577658761216,0.13636363636363635
1349415633797210112,0.1
1349415801615310849,0.0
1349416306408357888,0.0
1349416609954328581,0.022222222222222213
1349417138344390656,0.0
1349417153032638464,0.0
1349418065398677504,-0.8
1349418302368481288,0.5666666666666668
1349419547074441218,-0.05185185185185186
1349419665517408256,0.30227272727272725
1349419919172136963,0.0
