1354647449500086272,0.5
1354653814419202051,0.18253968253968256
1354653816642146305,-0.16666666666666666
1354653972989161472,0.0
1354654146847272963,0.0
1354654868934373376,-0.05000000000000001
1354655345235390468,0.0
1354655924221210625,0.0
1354655957226119169,0.04861111111111111
1354655958459240455,0.4500000000000001
1354655959881158656,0.1111111111111111
1354655961000996865,0.3833333333333333
1354655962116677641,0.015625
1354657549455298561,-0.2
1354658598689906688,0.0
1354658835865206785,0.45
1354659422442844162,0.0
1354659424032464902,0.0
1354659481683070979,0.0
1354659672578428930,0.0
1354661013455593473,0.0
1354661013505847300,0.0
1354663193616867332,0.4875
1354663308549378049,0.0
1354665193100328961,0.45
1354666181303660547,0.0
1354666307216543749,0.1075
1354667196794994689,0.625
1354668280905142274,0.6375
1354668403571752960,0.6375
1354668446110294018,-0.04375
1354668497679347718,0.6375
1354668537395068929,0.35714285714285715
1354668540029091843,0.2
1354668541593587714,0.13333333333333333
1354669280537808897,0.0
1354669280529408010,0.0
1354669533202583554,0.2333333333333333
1354671180905467908,0.16
1354671812211208192,0.0
1354671883657084930,0.5
1354673068686209026,0.3818181818181817
1354673069843914754,0.3333333333333333
1354673071014047746,0.10208333333333333
1354678366419480577,0.2
1354678775750000642,0.0
1354679834362990594,0.125
1354680711949791235,0.5
1354681299362074627,0.0
1354682287997247490,0.8
1354683262891814912,0.9
1354683266620485633,0.0
1354683267790721024,0.15324675324675324
1354683662730575872,0.0
1354684917263732741,-0.375
1354684994569035777,0.85
1354687536719753216,0.07500000000000001
1354687541203464193,0.015625
1354691378668843009,0.15625
1354693350377582592,0.0
1354695193581260800,-0.125
1354695298350723073,0.0
1354698313384259584,0.5
1354698364563017730,-0.26666666666666666
1354698366869889035,0.175
1354698369206161409,0.2
1354700301501132803,0.5
1354701037735731203,0.875
1354701938743455744,0.35000000000000003
1354704297330503681,0.35000000000000003
1354704922978213889,0.0
1354706098842955778,0.2236111111111111
1354707140796149762,0.0
1354712703818817540,0.0
1354712703990865921,0.5
1354713212264927232,0.0625
1354713214425022466,0.25
1354714288657674243,0.11666666666666667
1354714343598772226,0.0
1354714792120954881,0.0
1354716140975640577,0.0
1354716416063246339,0.2
1354717494255075333,1.8503717077085938e-17
1354717495333056517,0.02689393939393939
1354718918171090946,0.0
1354720887820460038,0.5681818181818181
1354721304184811520,0.0
1354721591544844289,-1.0
1354723916338634752,0.2
1354723919253671937,-0.3888888888888889
1354727104978550785,0.0
1354727790386552833,-0.5696614583333335
1354728053323091975,0.5
1354728474481741824,0.0
1354729929708023809,0.13636363636363635
1354730172025602050,0.4
1354730335573925890,0.13636363636363635
1354730727368224769,0.0
1354730860931649538,0.4375
1354731324368707596,0.08333333333333333
1354731405176135681,0.2
1354731917237776384,0.6
1354732344108752898,0.0
1354732615056683008,0.2
1354732941549694978,0.0
1354734600174465027,0.0
1354734699567083527,0.5
1354739980883668998,0.0
1354741575738384385,0.0
