1340877354558734337,0.0
1340879134944325638,0.2
1340879327077031937,0.5
1340881998685102086,0.0
1340884608221626368,0.06875
1340885559263289345,0.3125
1340888238639083520,0.25
1340888240476180482,-0.05366161616161616
1340888242544107521,0.02543290043290044
1340890628557717504,0.2404761904761905
1340890888827006977,0.0
1340892805531652097,0.25
1340893896172179457,0.13636363636363635
1340896071975768064,0.5
1340896289760837632,-0.3277777777777778
1340898123963658242,0.0
1340898550289297410,0.0
1340898960555315200,0.0
1340900393866375168,-0.5
1340901744465866753,0.0
1340902019104722945,0.0
1340902310013149186,0.0
1340902787069202432,0.0
1340902831969107968,0.5
1340902833076334592,-0.4166666666666667
1340902834233958400,0.17708333333333334
1340903260715175941,0.0
1340904366425792513,-0.07291666666666667
1340904983001255936,0.0
1340906272644866049,0.0
1340906968836431872,0.8
1340907722313744384,0.06944444444444442
1340907987045654533,-0.3
1340907989666914304,0.13636363636363635
1340908882416308224,-0.6
1340908990969069568,0.0
1340910161934905344,0.20000000000000004
1340913072987275266,0.0
1340913356417458177,0.0
1340915317787287552,0.2857142857142857
1340917490038177792,-0.15000000000000002
1340917525140230145,0.78125
1340917808419332104,0.4
1340918777718968320,0.0
1340918978412236800,-0.07142857142857142
1340919746041143299,0.29464285714285715
1340922949524738050,0.25
1340922991224496129,0.01818181818181817
1340925228717756416,0.25
1340925936074678274,0.0
1340926407874998273,0.02023809523809524
1340926994008170496,0.0
1340927632645509120,0.1
1340928621339414530,0.35
1340928952618106882,0.0
1340929145635827712,0.0
1340929898748276741,0.16
1340931097182482432,0.05317460317460316
1340931277055209472,0.85
1340931361369157634,0.0
1340931677594509312,0.0
1340932530976022528,0.0
1340933285841539073,0.3181818181818182
1340933288018374656,-0.05
1340933689606369282,0.0
1340934919376302080,0.5
1340935050821558272,0.25
1340936177201770496,0.0
1340936808029274113,0.25
1340936848005353472,0.2519444444444444
1340937908031795200,0.5
1340938141520326658,0.0
1340938319278923776,0.8
1340940827682426881,0.0
1340941687833702402,0.4132142857142857
1340942097315074048,0.0
1340943855131250691,-0.15
1340944040133611520,0.4
1340945739577319425,0.1
1340947072971907079,0.25
1340947128042975233,-0.25
1340947132010745858,0.25
1340947133155790849,0.0
1340947249300295680,0.0
1340948535508938754,0.15000000000000002
1340948838606114816,-0.05952380952380953
1340949818865233920,0.0
1340950144095645696,0.0
1340950271334084609,0.3333333333333333
1340950386006401036,0.0
1340955938317021185,0.0
1340957162525384704,0.0
1340957481418321920,0.0
1340958815890657280,0.3
1340961437041053696,0.8
1340961850549182464,0.0
1340963971906547713,0.06818181818181818
1340965115408113664,0.25
1340965513120366592,0.032467532467532464
1340965806457446401,0.5
1340966443169529858,0.5416666666666666
1340966971198812161,0.0
1340967620389064704,0.1
1340968030466170880,-0.043434343434343436
1340968088854917122,0.0
1340968694634176512,-0.4
1340970033816715267,0.0
1340970655890599936,0.0
1340971125409538050,-0.029166666666666664
1340974680337862656,0.13636363636363635
1340974958344810500,0.13636363636363635
1340975816801476608,0.25
1340976194565537792,0.0
1340976451261063169,0.1590909090909091
1340977261562904576,0.13636363636363635
1340978838742867970,-0.125
1340979946278273027,0.0
1340981162488066048,0.0
1340982603860492288,0.0
1340984075029458944,0.0
1340984315367198720,0.03905723905723904
1340984959205576704,0.0
1340986093659820035,0.175
1340986585702162432,0.2708333333333333
1340987138385477633,0.5
1340987167397584905,0.13636363636363635
1340987867611447296,0.19166666666666668
1340989586516963329,0.65
1340990706228350976,0.03125
1340990914685112321,0.0
1340990915641364483,0.0
1340990916119564289,0.1
1340990947941822464,0.0
1340991172332937217,0.12424242424242422
1340991422497865729,0.3090909090909091
1340991887218503683,0.13636363636363635
1340993360102907905,0.0
1340993866862915587,0.5
1340995444181110784,0.13636363636363635
1340995622321745920,0.185
1340997370331484160,0.6666666666666666
1340997735932174338,0.0
1340997745528737794,0.6666666666666666
1340998447755907073,0.1976190476190476
1340999219914534912,0.0
1340999593610371072,0.0
1340999986599870464,0.5285714285714286
1341001980731416578,0.0
1341004208019927040,-0.004166666666666666
1341004272570310656,0.35
1341004302869917697,1.0
1341004756987170817,0.0
1341006068307128320,0.11038961038961037
1341006237270487040,-0.05
1341006244669059073,0.3819444444444445
1341007434131845120,0.0
1341009290744786946,0.0625
1341010216633155587,0.0
1341010417875705856,0.0
1341010445893656577,-0.30000000000000004
1341010522557149186,0.6000000000000001
1341010543218311170,0.0
1341013211861159936,0.0
1341013462726619137,0.7
1341013486508367873,0.13636363636363635
1341013551335567360,0.0
1341013875102281736,0.0
1341014406092742658,0.6
1341014518583988229,0.0
1341015542740754434,0.0
1341016717867311104,0.2
1341016734585786368,0.0
1341017957921660929,0.35
1341019097715200002,-0.125
1341019142061760512,0.3636363636363637
1341020449833168898,0.1
1341020739001069571,0.42777777777777776
1341020833721008128,0.5
1341021266304757760,-0.010416666666666671
1341021335942782976,0.0
1341021491203198977,0.375
1341021902245130241,-0.25
1341022203182280704,0.28125
1341022359315230720,0.25
1341022955267080192,0.0
1341023167847014400,0.125
1341023515743436801,0.0
1341023923786407939,0.0
1341024820746661888,0.625
1341024989957525504,-0.02121212121212122
1341025768109817862,0.0
1341025769129013248,0.25
1341026390339043328,0.0
1341026415211401216,-1.0
1341027430991970304,-0.07777777777777779
1341027700962635783,0.0
1341028461910106117,0.8
1341028786851119106,0.0
1341029714861961218,0.5
1341032109297651712,0.17045454545454544
1341032575968530439,0.625
1341033567741042689,0.1125
1341033791457005569,0.23333333333333334
1341034065235824641,0.0
1341034203102674945,0.0
1341034203962437633,0.0
1341034613238624257,-0.3166666666666667
1341035322478456833,0.7
1341035931978125313,0.0
1341037781649387520,-0.05
1341039404534689793,0.13454545454545455
1341040242967465986,0.02777777777777778
1341040780752924672,0.4
1341041296430026752,0.525
1341041459840036864,0.0
1341042259546927106,0.15757575757575756
1341042259832279040,-0.020833333333333343
1341042785189806081,-0.6
1341043287768096773,0.26666666666666666
1341043300799799297,0.19765625
1341043499060355072,-0.0666666666666667
1341043565456199680,0.0
1341043872269537284,0.3333333333333333
1341044520926945280,0.06818181818181818
1341045271342411776,0.5
1341045353127288833,0.0
1341046161982058497,0.0
1341046291825045507,0.5
1341046404966313986,0.025000000000000005
1341048025431617542,0.0
1341048800593514496,0.0
1341049172640722945,0.13636363636363635
1341050947875733515,0.175
1341051566242054144,0.12424242424242422
1341051747960283138,0.0
1341051798010941443,0.85
1341052202077581313,0.0
1341053556678418434,0.0
1341054083533217792,-0.08181818181818183
1341054584458919947,0.0
1341054596014227459,0.28
1341054706509111297,0.5
1341055320999735300,0.4166666666666666
1341055365123813376,0.0
1341055608162807809,0.11666666666666667
1341057380453367808,0.325
1341058568947163144,-0.5
1341058967208923138,-0.3819444444444444
1341059054957973505,0.7333333333333333
1341059818921074689,0.0
1341060322162061313,-0.3125
1341060569680457730,0.0
1341061109458087938,0.0
1341061412693581824,0.15000000000000008
1341061480133832705,0.0
1341061759197564929,0.0
1341061944552419330,0.9765625
1341062003016814595,0.25
1341062015901519872,0.0
1341062620393160705,0.3
1341062732272025601,-0.4
1341065048681295873,0.7203125
1341065254478995459,0.04166666666666666
1341066041888296964,0.7
1341066370847485952,0.4
1341068270758219779,0.0
1341068927233785856,-1.0
1341069314502369284,0.2357142857142857
1341069704090296323,-0.037499999999999985
1341069770456788994,0.0
1341071724901617664,0.0
1341072949718212608,-0.012310606060606077
