1336165688889774081,0.16
1336166480258486274,0.03333333333333333
1336167908947480577,0.3333333333333333
1336168537052819456,0.0
1336168667357306888,0.5
1336170130670297088,-0.14
1336172257106857985,0.13636363636363635
1336172432751689733,0.1333333333333333
1336172785110925312,0.13636363636363635
1336172890966749184,0.30000000000000004
1336173003823001600,0.0
1336173684936019969,0.0
1336174206111854594,0.0
1336174357488545792,0.0
1336174473435897856,0.008333333333333331
1336174631665823744,0.0
1336174805083557888,0.4
1336174806648025088,-0.04166666666666666
1336174807826632705,0.0
1336175499463323648,0.4431818181818182
1336177426628534278,0.2533333333333333
1336177443049250817,-0.19444444444444448
1336177763267514368,0.13636363636363635
1336177819592794112,0.0
1336178363959021570,0.0
1336179062117720066,0.0
1336181050188439553,0.25
1336184469724737542,0.0
1336187511249412097,0.5
1336187637510582273,0.3
1336189524079042560,0.25
1336189650776428544,0.325
1336191157362176000,0.075
1336192545626451968,-0.2375
1336193297006489600,0.0
1336196646468726785,0.13636363636363635
1336198085567860736,0.125
1336198202387804160,0.0
1336200924021350404,0.19
1336201615292985344,0.0
1336203571516215297,-0.175
1336203888937021441,0.13636363636363635
1336203912563613696,0.0
1336203993941303297,0.125
1336204375325196288,0.031818181818181815
1336204376390606848,0.02083333333333333
1336204377506213889,0.0
1336206278851514369,0.0
1336206865097748486,0.25
1336211090401845248,0.25
1336211446733164544,0.75
1336211519634350082,-0.325
1336213685887352832,0.0
1336214313741078528,0.1875
1336214317004255232,0.0
1336218299806281730,0.0
1336219973774168065,-0.2
1336219993864716288,0.31
1336219994913304576,0.0
1336219995995402240,0.13888888888888887
1336221665378918401,0.3333333333333333
1336221862737502209,0.0
1336221902512205824,0.4572727272727272
1336222742778179584,0.0
1336224151972048896,0.625
1336225157090848768,0.25
1336225267379884032,0.0
1336225546007687171,0.0
1336225573648162817,0.5
1336227123762245632,0.25
1336227263289946112,-0.05
1336228354987491329,0.0
1336228686115192840,-0.0015625000000000038
1336233440224505856,0.0
1336233566590537728,0.125
