1343050921429893128,0.3
1343051336535986176,-0.0875
1343051595550924801,0.2
1343053125515501570,0.3333333333333333
1343053126551552001,0.35
1343053127734288384,0.25
1343053825481961473,0.5
1343054015630893057,0.67375
1343058594850369539,0.0
1343060210726936577,0.0
1343060215109980160,0.0
1343060283724587009,0.0
1343062160142966786,0.11818181818181818
1343064827149787136,0.0
1343065355170635779,0.6
1343065399626248194,0.0
1343067855319797762,0.06818181818181818
1343067856481611779,-0.16666666666666666
1343067857572167680,-0.45
1343069113195884544,0.0
1343070113428226048,0.2
1343071714574479361,0.25
1343071718844329988,0.25
1343073390383538176,0.0
1343073558742921216,1.0
1343075563494248448,0.0
1343079418445574144,0.0
1343079451563724800,0.05
1343080721192079361,-0.05
1343080932559863810,0.5
1343082315434532865,0.25
1343082696713461760,0.25
1343085336302211073,0.0
1343086176664756225,0.13636363636363635
1343087757346942977,0.15
1343090171974193152,-0.02121212121212122
1343090943168286720,0.09
1343099914289463296,0.08333333333333334
1343101063881052160,0.25
1343101160350248961,1.0
1343105436141187072,-0.016666666666666673
1343105509826547712,0.2
1343107232435585025,0.0
1343108224082452480,0.26666666666666666
1343108738920542209,0.4
1343110623023026176,0.16666666666666666
1343111314067968001,0.0
1343112139653844993,0.08727272727272728
1343113045787209728,-0.5
1343113399459180554,0.1025
1343113814850625536,-0.3125
1343116290186067970,0.05555555555555555
1343116292358737922,0.4166666666666667
1343116448118423552,0.04545454545454545
1343116787693576192,0.0
1343117925981437954,-0.4
1343118764016066562,0.0
1343119478348009472,-0.1
1343119845223591939,0.25
1343119884687974400,0.05
1343120203421536256,-0.19444444444444448
1343120697464401922,0.3555555555555556
1343121034497691651,0.0
1343123614334386176,0.5
1343127240586928129,0.08
1343127405939089415,-0.3
1343138314044497925,-0.16666666666666666
1343140703048613898,0.18181818181818185
1343141160269787137,0.8
1343142084874653696,0.0
1343142086980222977,0.38333333333333336
1343142088032964609,0.1361111111111111
1343144225429364738,0.0
1343145735139692545,0.0
1343146277815648257,0.4305555555555556
1343146445726167040,0.5
1343147199279095808,0.5
1343148458845360130,0.5
1343149749239771139,0.3
1343149829703274498,0.0
1343150384047681536,0.26666666666666666
1343152933471481857,0.65
1343154308011929601,-0.4147727272727273
1343155426523717635,-0.525
1343155535647006722,0.0
1343156402467069952,0.0
1343156935592296449,0.07777777777777778
1343156936657620992,-0.1555555555555556
1343156937773309960,-0.07777777777777779
1343157276052492289,0.0
1343158625137799168,0.34659090909090906
1343158888678481927,-0.03636363636363636
1343160840242024449,0.10904761904761906
1343161232455577601,0.3290476190476191
1343161312646471680,0.5
1343161842114293761,0.0
1343162935049400320,0.4
1343164541237157889,0.0
1343165364901834752,0.5
1343167418869424133,0.30227272727272725
1343169236714225664,0.0
1343169279894556673,0.0
1343169408886312966,-0.6
1343169963142610946,0.0
1343170088443277314,0.3333333333333333
