1339790511675076608,-0.16666666666666666
1339790514996953088,0.04545454545454545
1339791414494957568,0.0
1339791445637668865,-0.05952380952380953
1339792013236064256,0.26666666666666666
1339792127123976192,0.0
1339793018543431680,0.15681818181818186
1339795034942533635,0.0
1339795074788413442,0.5
1339795364287791105,0.12083333333333332
1339796750719062016,0.0
1339798239785074688,0.0
1339798554592698369,0.4
1339799422373224449,0.0
1339801354437586945,0.13636363636363635
1339802047219179521,0.16666666666666666
1339804444557500416,0.0
1339805117550383105,0.35
1339805222546202626,0.04545454545454545
1339805223607390210,0.012121212121212123
1339805224689528833,0.26666666666666666
1339805251357077505,0.3875
1339806105061437441,0.8
1339807747982897153,0.0
1339807816941334528,0.06499999999999999
1339807998923792386,-2.7755575615628914e-17
1339807999980756992,0.1
1339808034348920832,0.1
1339808432942055424,0.0
1339808734739095552,-0.7999999999999999
1339810129009524737,0.0
1339810403736547328,0.3374999999999999
1339810636168126466,-0.05
1339811612174282754,-0.1
1339815289123295232,0.425
1339818301300490241,0.0
1339818434536738816,0.0
1339818794890518528,0.2340909090909091
1339819045936373761,0.0
1339819693025071104,0.02500000000000001
1339820199722119170,-0.03939393939393939
1339822166632771584,0.3666666666666667
1339822746851799041,0.11904761904761907
1339823224524161024,0.032629870129870134
1339823349380333574,0.6
1339823472789266437,0.13636363636363635
1339823549117304832,0.5
1339824716312416256,0.0
1339825664438910978,0.5
1339826477534228480,0.5416666666666666
1339826772767092737,0.0
1339827386276327424,0.0
1339829131857461248,0.3333333333333333
1339833206925905921,0.25
1339833934344052737,0.6171875
1339834349361967104,0.20625
1339834555805671425,0.05
1339835044207218688,0.265
1339835045448577025,-0.08888888888888889
1339835047751286784,0.0
1339835048862740485,0.0
1339835051022852098,0.0
1339835057981300741,0.0
1339836130431295493,0.11666666666666667
1339838902350307328,0.6
1339840601433489408,0.0
1339841636919111680,0.0
1339841818553438208,0.0
1339841989194489856,0.0
1339842104621584384,0.0
1339842231750914048,0.0
1339842412349444096,0.0
1339842531203440640,0.0
1339844209239490560,0.0
1339845371581755393,0.13636363636363635
1339848639573704704,0.0
1339849899332923392,0.0
1339849904324145153,0.128125
1339851177677127681,0.0
1339851185830899713,0.25833333333333336
1339852273783070721,0.0
1339853009732382720,0.3333333333333333
1339853362125221888,0.5
1339853381318422533,0.9255208333333332
1339853595781447681,-0.05000000000000002
