1336891537402310657,0.0
1336893054549192706,0.14375
1336893993905508352,0.08392857142857144
1336894098494504960,0.09375
1336894246272569344,0.6
1336894495028293632,0.5
1336894581305126912,0.0
1336894948252282881,-0.13333333333333333
1336895139776778242,-0.006818181818181821
1336896269843902466,0.0
1336897086873341952,0.0
1336898266391179266,0.2551587301587301
1336898506871738369,0.16763731060606055
1336899849120321536,0.2148148148148148
1336900395088547841,0.12878787878787878
1336901065287995392,0.675
1336901066538016771,0.0
1336902220818784256,0.042592592592592585
1336902223402475521,0.33
1336903200989966336,-0.04666666666666667
1336904177218424834,-0.009090909090909094
1336904632178798593,0.35
1336911560460079105,-0.01818181818181818
1336914189575663619,0.625
1336915719804608514,0.0
1336916087133224960,0.11666666666666667
1336916943614267392,0.25
1336917067656663040,0.18409090909090908
1336917321487626242,0.7
1336918331794845696,-0.05
1336918496538669059,0.4232323232323232
1336921345251188736,0.0
1336923710305886211,0.5
1336925565564178434,0.0
1336925674938970112,-0.4
1336925678915088384,0.0
1336930033437470720,-0.03181818181818183
1336931920660189186,0.0
1336932421699215361,0.2565656565656565
1336934227430936583,0.3
1336935226635919360,-0.2
1336938282169626624,-0.3
1336938394199465985,0.0
1336940702832283651,-0.1555555555555556
1336940853428969472,0.0
1336940977450184705,0.0
1336942098461958145,0.7
1336942901121568768,0.2
1336944003795849216,0.7083333333333334
1336945166754705408,0.0
1336946765912702976,0.07727272727272727
1336950084261580800,0.0
1336951797483593728,0.0
1336951831298269184,0.0
1336952016560680961,0.0
1336953008278532096,0.0
1336957961818652674,-0.25
1336958714058686464,0.5
1336959417053573121,0.2
1336961869798461446,0.06666666666666668
1336961872092774400,0.033333333333333326
1336961875653718016,0.0
1336961935791841280,0.0
1336962234937851906,0.0
1336963936311242752,0.0
1336966899305836544,-0.15
1336966900463464450,0.0
1336966955044102147,-0.4
1336967522428592131,0.0
1336967990617591808,0.3621212121212121
1336972065631580160,0.275
1336973049317322752,1.0
1336973728559742978,0.0
1336973969941925890,0.6822916666666666
1336975186751606784,0.0
1336975426170785792,0.0
1336976210052620289,0.0
1336976586709450753,0.0
1336976589943279616,0.25
1336976591197376513,0.22291666666666668
1336976927937204224,0.28125
1336978491334602759,0.28125
1336980363244007426,0.0
1336980499323965440,0.19454545454545447
1336983674395348995,0.15
1336984200583421952,0.8
1336987132322308099,0.052083333333333336
1336989195978596353,0.25
1336989549839282177,0.0
1336989551005323269,0.2
1336990000760676353,0.25
1336992271271669761,-0.3166666666666667
1336992512364466176,-0.1875
1336993572986494976,0.0
1336993650639839234,0.0
1336994577983520769,0.27878787878787875
1336996049961906176,0.13636363636363635
1336996168052707329,0.13636363636363635
1336997659865911298,0.25
1336998160850284554,0.06818181818181818
1337000618834071553,-0.3
1337001245538537472,0.09583333333333337
1337001257383280646,0.5
1337001260327841793,-0.2
1337002509777457155,0.13636363636363635
1337003371543326720,0.13636363636363635
1337003391529054208,0.5
1337004387454119940,0.4
1337004647878291460,0.0
1337005352735354882,-0.0625
1337006160193310726,0.23666666666666664
1337006169399861250,0.125
1337006205315801088,0.5
1337008317462421505,0.0
1337011709664432128,-0.2
1337011728677281792,0.25
1337012728242851843,0.0
1337013391295197185,0.3125
1337015967386365952,0.3444444444444445
1337016429024079874,0.15
1337018362132631552,0.0
1337019565763682304,0.0
1337019753714642944,0.1875
1337020744597958656,0.11363636363636365
1337020757352706048,0.0
1337020758409662464,0.16666666666666666
1337020759571451906,0.0
1337021585010659329,0.0
1337022556793155586,0.225
1337024884157902848,0.0
1337025312937422848,0.0625
1337025581033140232,0.0
1337026048031068160,0.5
1337026409710170114,0.3
1337027224915079168,0.0
1337027686150135808,0.0
1337028148010094595,0.0
1337029397954629635,0.0
1337029411774861313,0.03333333333333333
1337030425605115906,0.0
1337030426842554369,-0.05833333333333335
1337030572854665216,0.125
1337031415150481408,0.0
1337031954324021248,-0.1388888888888889
1337033167841136646,0.25
1337034343173124097,0.3541666666666667
1337034587109777410,0.375
1337035611727773704,0.56875
1337035860013797376,0.3181818181818182
1337036126159208450,0.13636363636363635
1337036272045580290,0.16666666666666666
1337037148629905413,0.6166666666666667
1337037518219464707,0.0
1337037823560605696,0.0
1337038544209137664,0.25
1337039294146334720,0.2
1337039906305138691,0.0
1337040339278893056,0.0
1337040498465320961,0.0
1337041044567896065,0.0
1337041532256276480,0.37784090909090906
1337041575340281864,0.5833333333333334
1337041784631775232,0.0
1337041913090768896,0.0
1337042012537671680,0.25
1337042145807654915,-0.16666666666666666
1337042466566975492,0.0
1337042726827798533,0.0
1337042797187231744,0.21212121212121213
1337043264352956417,0.0
1337044112697126920,0.5
1337044375134724099,0.0
1337044946919026690,0.13636363636363635
1337045093467951113,0.0
1337046675043590145,0.0
1337046679737036800,-0.05
1337048050150350858,0.09166666666666666
1337048180232507393,0.0
1337048631426289664,0.0
1337050022152712193,0.55
1337050450386968586,0.10714285714285714
1337050454241447938,0.0
1337051467421802503,-0.125
1337051703892455426,0.0
1337051718606086145,0.25
1337051720002785281,0.0
1337051946918817796,0.7
1337052705043456007,0.0
1337053184246865923,-0.6
1337053225682399233,0.0
1337053427810119683,0.0
1337053761899032583,0.2625
1337054089042128897,0.0
1337055856911912962,0.4681818181818182
1337057808257347584,-0.8
1337058331127648273,0.0
1337058652583309316,0.0
1337058675236741121,0.0
1337058878354239489,0.0
1337060134749691907,-0.06666666666666665
1337060381571866635,0.5
1337060644403687429,0.13636363636363635
1337060818974887947,0.0
1337061790048522242,0.0
1337061993593835521,0.13636363636363635
1337062270120177665,0.25
1337062692188803079,0.13636363636363635
1337062829644541954,0.07250000000000001
1337063591829245958,0.2333333333333333
1337063631905808385,0.45
1337064202524090368,-0.234375
1337064606737502209,0.0
1337065341038505985,0.0
1337065924256468992,0.06944444444444446
1337066501698953221,0.7
1337067058920476672,0.125
1337067058702426113,0.0
1337067112196689923,0.0
1337067403742572544,0.7
1337067603454472194,0.0
1337067741853995009,0.5
1337067817024155649,0.13636363636363635
1337068314426826753,0.0
1337068610062340099,0.5666666666666667
1337068693067427840,0.0
1337070456529149957,0.08
1337070651962662912,0.0
1337071520758325248,0.375
1337072026809368576,0.0
1337072123219750914,0.09583333333333334
1337072252555292672,0.5
1337073389366882304,0.0
1337073788849180672,0.0
1337073840200019969,0.5
1337074741476286464,0.39
1337074892777414659,0.3
1337075468223139840,0.0
1337075729280856064,-0.010101010101010102
1337075930288840704,-0.5
1337076045158232066,0.0
1337076534344028162,0.5
1337076772463026177,0.0
1337077164416655366,0.8
1337077441509142529,0.0
1337077948705280003,-0.04166666666666666
1337078028749447170,0.21428571428571427
1337078291765727232,0.0
1337078634536869888,0.25396825396825395
1337078709493362688,0.0
1337079255298174979,0.625
1337079272763236357,0.17045454545454544
1337079511318409216,0.0
1337080154225483781,0.0
1337080522594418688,0.1
1337081018789077000,0.0
1337082784729321472,0.0
1337083382392565760,0.0
1337083655718641664,0.2333333333333333
1337083756319035406,-0.2
1337084084951126020,0.055
1337085852506177536,0.6000000000000001
1337085936148959240,0.033333333333333326
1337086131863572480,0.5
1337087484732334080,0.30000000000000004
1337088222711721993,0.13636363636363635
1337088608449150977,0.22400793650793646
1337088844961705984,0.2
1337091617212178433,-0.6000000000000001
1337091673860546561,0.3
1337092588998963201,0.0
1337093032945061888,0.0
1337093480682688512,0.0625
1337094510212354049,0.0
1337094669088468992,0.0
1337095298766790657,0.18
1337095502534307841,0.2
1337095982664675328,0.0
1337096899417935873,0.0
1337097532548198402,0.0
1337097738769498112,0.1885416666666667
1337097853781438465,0.17916666666666667
1337097932546469893,0.0
1337098421887410178,0.0
1337098529404317702,0.6
1337099236362612738,-0.6
1337100202621202434,0.13636363636363635
1337100275178299394,0.0
1337100721917980673,0.4
1337100914545614848,0.1
1337101508672884737,-0.3125
1337101923279904770,-0.4
1337102128297340928,0.425
1337102867317092354,0.4166666666666667
1337103296482316288,0.0
1337103421376065536,-0.3
1337103432365338636,0.0
1337104469335695360,-0.038095238095238106
1337104924887441412,0.0
1337106071169748994,0.5
1337106795102351366,0.0
1337106802043834368,0.17916666666666667
1337107985299107842,0.5
1337108079482077185,0.125
1337108159907811328,0.0
1337108623680540674,0.78125
1337109280118484993,0.5
1337109483072458754,0.4375
1337109629524905987,0.5111111111111111
1337109774228475906,0.0
1337109864817041420,0.1
1337112506112872449,-0.05
1337112605710663680,0.0
1337113767210082307,0.0
1337113880364015620,0.03333333333333333
1337114745355169792,0.0
1337114859968876553,-0.3263257575757577
1337115976807100416,0.0
1337116067513163779,0.5
1337116850975506432,0.08750000000000002
1337117770262007808,0.0
1337117954610098177,0.5
1337118145757151233,0.0
1337118552545869824,0.0
1337118684318461953,0.13913690476190474
1337118774206418949,0.13636363636363635
1337119152402657280,0.13636363636363635
1337119916856647680,0.20000000000000004
1337120206834036745,0.0
1337120425390845952,0.0
1337120790756519936,0.3333333333333333
1337121056600039424,0.1875
1337121300393947138,0.0
1337121914372956176,0.09090909090909093
1337122902534049792,0.0
1337123176396906498,0.0
1337123456026959873,0.0
1337123600860663823,0.0
1337124256329703424,0.0
1337124361606598657,0.26666666666666666
1337124806765010946,-0.030952380952380957
1337126186963496962,0.0
1337126603881529344,0.03333333333333333
1337127394457468930,-0.05
1337127469011271680,0.06818181818181818
1337128865861394434,0.5
1337128997751230477,-0.2333333333333333
1337129218451247105,0.0
1337129306452062211,-0.1375
1337131522231390208,0.35
1337132600578756610,0.0
1337133286716559362,0.296875
1337133474596204566,0.0
1337133748127629315,0.0
1337133941128482816,0.1
1337134698301186056,0.0
1337134713379704834,0.5
1337135066171006977,0.2583333333333333
1337135454068596736,-1.0
1337135951622131716,0.0
1337136695351758848,0.0
1337138352164917253,0.3666666666666667
1337138402345435138,0.0
1337138464282845186,-0.13333333333333336
1337138953586167810,0.0
1337139519494217728,0.13636363636363635
1337139613651988480,0.5
1337139777330688010,0.0
1337140039445168129,0.0067821067821067635
1337140289836732416,0.640625
1337140371193782278,0.0
1337140852846694404,0.09814814814814814
1337141745805647874,0.0
1337141905155485696,0.21212121212121213
1337142929354178562,0.0
1337143818467074053,0.5625
1337144128652660738,0.0
1337145243553107972,0.0
1337146614927028227,0.0
1337146687324889093,0.0
1337146888454250498,0.005681818181818178
1337147084961529856,0.0
1337147088937730048,0.3125
1337147333646102538,0.0
1337147873939451904,0.0
1337148864969678849,0.0
1337149365136347139,0.0
1337149371146649601,0.05454545454545453
1337149504487714816,0.0
1337149510980685831,0.0
1337150269617033218,0.0
1337151585940459521,0.4464285714285714
1337153620161167360,0.1445963541666667
1337154131572617216,0.0
1337155434092752897,0.0
1337155643585622017,0.13636363636363635
1337155920787369986,-0.09285714285714287
1337156102228746242,0.0
1337156270394994688,0.13636363636363635
1337156315072716800,0.5
1337156397943885824,0.2575757575757576
1337157914763522048,0.25
1337159830218346496,-0.2
1337161437043679235,0.21428571428571427
1337161682058002433,0.0
1337161910764990464,0.1491666666666667
1337162417692954630,0.3787878787878787
1337162690012172289,0.2
1337163261842608128,0.0
1337164484096503809,0.0
1337165276853522434,-0.05
1337165780312592388,0.02083333333333333
1337165865284866051,-0.05
1337166079437668352,0.24
1337166431696261124,-0.1875
1337166451824738304,0.0
1337166463040450565,0.03333333333333333
1337166594091388930,0.0
1337167504745984001,0.0
1337168094175916033,0.0
1337168467397468167,0.3549360795454545
1337168524653912066,0.2916666666666667
1337168692518465536,0.0
1337168726458699777,0.06818181818181818
1337169105581867009,0.0
1337169440782376963,0.0
1337169608990572547,0.13333333333333333
1337170229017931776,-0.32916666666666666
