1342688679643521024,0.5
1342689652315197440,0.16666666666666666
1342690985898291200,0.0
1342691172435841025,0.0
1342691751396581376,0.0
1342692087473434630,0.78125
1342693002087546880,0.25
1342693590766641153,0.022222222222222227
1342694466939990016,0.0
1342694653070479361,0.0
1342696203473981440,0.3
1342696986013622277,0.2890625
1342697405985144832,0.3375
1342697407079837699,0.1340909090909091
1342697408245821442,0.1340909090909091
1342698530671091714,0.2
1342699136047607809,0.0
1342699290850959367,0.2606060606060606
1342699419733528581,0.1477272727272727
1342699510712201216,0.1
1342702382698926080,0.6
1342703606718459905,0.0
1342703637383024641,0.0
1342704017542156288,0.4000000000000001
1342704148840665090,0.0
1342705747814051841,-0.25
1342706685895462912,0.0
1342709136233029632,-0.25
1342709300007849985,0.43333333333333335
1342711858835415040,0.0
1342712130152251393,0.2924242424242424
1342712505991360512,0.13636363636363635
1342712763848638465,0.3333333333333333
1342713008234106880,0.4
1342714327573397505,0.075
1342715033361510402,0.0
1342715839229915136,0.425
1342715840743972864,0.425
1342716328663154693,0.3458333333333333
1342716459550650370,0.5
1342721851408179200,0.45
1342724081985056770,0.13636363636363635
1342724254673068032,0.6312500000000001
1342724347417473026,-0.21875
1342724462077038593,0.85
1342724544893693952,0.0
1342725107157004288,0.0
1342725936312057857,0.0
1342726582574731265,0.65
1342726976071561216,-0.1
1342726977162158080,-0.2
1342726978185515008,-0.4
1342728739738697728,0.0
1342728961156145152,1.0
1342729087278862336,0.2872727272727273
1342729390980001793,0.16666666666666666
1342730507159744513,0.875
1342730544388440066,0.13636363636363635
1342731019930247170,0.125
1342732169270218753,0.0
1342732249565958144,0.8
1342733857347563520,0.0
1342735272279097345,0.0
1342736584462925825,0.13636363636363635
1342738980094279680,0.1
1342740766527991809,0.0
1342741557867409408,-0.08888888888888889
1342742079303118849,0.2
1342742080511045634,0.4
1342743864805879813,0.575
1342745677743452160,0.14078282828282826
1342747733501693957,0.0
1342748362077069313,0.8
1342752328646946822,0.0
1342752830260711425,1.0
1342753399335313408,0.0
1342755934343409665,-0.1
1342757047029256193,0.3125
1342757525494632449,0.4472727272727273
1342758312903729154,0.2272727272727273
1342758617817247744,1.1102230246251563e-16
1342758937171357697,0.1
1342758938316443648,0.08181818181818183
1342759597384327174,0.35714285714285715
1342759817803223041,0.25
1342760900445544449,0.8
1342761586834944002,0.8
1342761792980836352,0.375
1342762546013614080,0.8
1342763089339400193,0.13636363636363635
1342763342457401344,0.5
1342768279354568704,-0.3125
1342769621640818688,0.0
1342770039682961408,0.03333333333333333
1342770176509542402,0.625
1342771322682793985,0.2
1342771523493359623,0.1278409090909091
1342772168141144064,0.5
1342772526364028929,0.08
1342773958681231360,-0.08125
1342774160343195650,0.0
1342778427913494529,0.4
1342779078689099777,0.65
1342779121689047040,0.16666666666666666
1342779777430646785,-0.25
1342780759451594752,0.0
1342781387531812866,0.0
1342782041264427010,0.16999999999999998
1342782568744300544,0.03333333333333333
1342783345764134918,0.0
1342783836879392773,0.08333333333333333
1342784009508548609,0.0
1342786243151589382,0.0
1342786996343717888,0.06818181818181818
1342787344798081024,0.3375
1342787789096505344,0.25
1342787837586853889,0.11666666666666667
1342789013720035335,0.0
1342789912563748870,0.0
1342793310969229313,0.0
1342799935822049280,0.012499999999999995
1342800083604140032,0.0
1342801220839165952,0.007272727272727275
1342801221887741956,0.325
1342801222907035648,0.2572727272727272
1342801468173266945,0.0
1342802096781983744,0.15625
1342803104354324481,0.0
1342803357325434881,0.11666666666666667
1342803357635813376,0.13434343434343435
1342803410018590720,0.19583333333333333
1342803447809269761,0.0
1342803508869943296,0.0
1342803799325470720,0.8
1342806126090465280,0.0
1342806333821743106,0.17222222222222222
1342811028992585728,0.0
1342811238561173504,0.3
1342812830618279940,0.5
1342814058236563456,0.0
1342814874242600963,-0.6
1342814997894852608,1.0
1342816189056053249,0.25
1342816190087905301,0.075
1342816191279030277,0.175
1342816347131158528,0.0
1342817232322244608,0.0
1342818593281626118,0.0
1342819084585455616,-0.05
1342819410117947392,0.17777777777777778
1342819425867579393,0.0
1342820444932603904,0.175
1342820672662368256,0.6
1342821022781739011,-0.012499999999999995
1342821462739189762,0.0
1342822108850651136,0.0
1342823696705187840,0.0
1342824188185337858,0.0
1342824486731714560,-0.4000000000000001
1342825644762275842,-0.4000000000000001
1342826322192527365,0.5
1342826380774371329,0.0
1342826608491565057,0.640625
1342827240711569408,0.6785714285714286
1342828520469389315,0.0
1342828961957609480,0.0
1342829425419636737,0.0
1342829532730908673,0.17045454545454544
1342830910761095169,0.43333333333333335
1342830911893585922,0.26666666666666666
1342830912963133442,0.125
1342831919885500416,0.0
1342834458282618881,0.21212121212121213
1342834470194466818,0.0
1342835157456314371,0.13636363636363635
1342835173352644616,-0.15625
1342836916014764037,0.15625
1342837190418640896,0.2
1342837273021329410,0.0
1342837808566714374,0.0
1342838013001347072,-0.1555555555555556
1342840722186063878,0.0
1342841106531282944,0.0
1342841262093836288,0.13636363636363635
1342841658262519808,1.0
1342841736066904065,0.0
1342843873509265409,-0.125
1342844830443958272,0.0
1342845059549589505,0.6
1342845241548820480,0.0
1342845758823809031,0.175
1342845759897530368,0.08333333333333333
1342845760971280384,0.1625
1342848263456747522,0.0
1342848530663284736,0.25
1342848658572656641,0.0
1342848849577189384,0.09375
1342849722579623936,0.0
1342851426448527361,0.0
1342852378576494592,0.15
1342852877971320839,0.1
1342854050107195392,0.5
1342854253434572801,0.0
1342854389598474240,0.21666666666666667
1342855018001608704,0.0
1342855936621293570,0.0
1342857766495465475,-0.26666666666666666
1342857915716280321,0.0
1342857938948530177,-0.1
1342858310450630657,0.0
1342858426611851266,0.48125
1342858612935417856,0.0
1342858634879909888,0.0
1342858971078557697,0.13636363636363635
1342860134113038336,0.14305555555555555
1342860353240064000,0.25
1342860354284490752,0.26666666666666666
1342860355438047234,0.05555555555555555
1342861035112443905,0.25
1342861356203204608,0.8
1342861599288266753,0.7
1342861981435523072,0.25
1342862341667352576,0.0
1342862836037521408,0.2
1342862854765076481,0.43333333333333335
1342863619516739585,-0.6999999999999998
1342864666935123971,0.0
1342865616961585152,0.5
1342866525334732801,0.0
1342866973768577024,-0.3
1342867354200502272,0.0
1342868163856252929,0.0
1342869926982295553,0.0
1342870262799200258,-0.2075757575757576
1342871108148748288,0.0
1342871132496683012,-0.06666666666666668
1342871248477454337,-0.2
1342871254068387841,0.45
1342871833641553920,0.0
1342872379266113537,0.0
1342873681970655233,-0.15
1342873845204660227,0.6
1342874915599355904,0.0
1342875328792862720,0.12272727272727273
1342875329870712832,0.21666666666666665
1342875330940309505,0.45
1342875472250744832,0.5681818181818181
1342876016948043777,0.0
1342876620214812673,0.25
1342877069705789442,0.0
1342877266452344832,0.25
1342877332441354241,-0.125
1342877859480788998,0.46875
1342878143829450753,0.25
1342880659048579073,1.0
1342881269135249408,0.0
1342881389453209603,0.6
1342881552976510977,0.7000000000000001
1342882050211270656,0.55
1342882069244829696,0.5
1342882297654226946,0.3583333333333333
1342883418980446210,0.11666666666666667
1342884613979570177,0.0
1342885455923195905,0.5
1342885891803643904,0.14250000000000002
1342886024318484487,0.25
1342886441324523523,0.0
1342887591230713858,0.0
1342888958930411520,0.0
1342889047736258562,0.5
1342889372912394247,0.0
1342889677213167616,0.0
1342890055380082689,0.328125
1342890056378318848,0.225
1342890057456238592,0.2
1342890550454837251,-0.05
1342891284047015944,-0.05
1342891511579492354,0.25
1342892899567087620,0.4354166666666667
1342893239901302796,-0.5375
1342894855140368391,0.13636363636363635
1342894958861307904,0.13636363636363635
1342896723191083008,0.46875
1342897894844723200,0.325
1342897908216172548,-0.08181818181818183
1342898595054292992,0.16666666666666666
1342899141051965440,0.0
1342899186866540548,0.0
1342899288704221185,0.0
1342899299097559040,-0.3333333333333333
1342900813937561600,0.5
1342900837174149120,0.0
1342903146134310914,-0.05
1342904388092715008,0.8
1342904651637649408,0.16666666666666666
1342904652614909952,0.25
1342904653650960386,0.125
1342905779523887105,0.0
1342905965734227968,0.05909090909090909
1342906102971772928,0.0
1342907608114606086,-0.00833333333333334
1342908281694658567,0.1875
1342908355346628608,0.0
1342908479858593792,0.5
1342908867274010626,0.0
1342908950321057798,0.0
1342909312172113921,0.08333333333333333
1342909492024008711,0.0
1342909802867904513,-0.1
1342909804931518464,-0.16666666666666666
1342910164639297536,0.6
1342911510176264193,-0.13333333333333333
1342911569978527745,0.37857142857142856
1342911953514196994,0.0
1342912581552529416,-0.25
1342912613705986055,0.2
1342912860280692738,0.5
1342912888294449152,0.0
1342914135705743360,-0.7999999999999999
1342915163482185732,-0.30625
1342915606308413440,0.0
1342915971779080193,-0.4
1342916084073189376,0.0
1342916217795878912,0.3125
1342916534860210178,0.8
1342916863253118976,0.3590909090909091
1342917013249937408,0.65
1342917198927384576,0.5
1342917652772249603,0.0
1342918319838519304,0.0
1342919156639916035,0.0
1342919372776615939,0.0
1342919627022639104,0.03409090909090909
1342919628067012608,0.21666666666666667
1342919629090349058,0.225
1342919870850068481,0.10000000000000002
1342920554676957186,0.12337662337662335
1342920729679908864,0.0
1342921601474588674,-0.203125
1342921740096319488,0.1
1342922116056948738,0.03333333333333333
1342922320273428483,0.375
1342924261829308428,-0.09375
1342924426984226820,0.13636363636363635
1342924554197471242,0.0
1342924617636323331,0.0
1342925434367967235,0.0
1342925753407713280,0.17045454545454544
1342925801142976513,0.0
1342925810576056324,0.4000000000000001
1342926522156535808,-0.1
1342926731276070917,0.13636363636363635
1342927573714575360,-0.016666666666666666
1342928529110003713,0.0
1342929238639443975,0.15000000000000002
1342929502104662018,0.0
1342929581544787969,0.2556818181818182
1342929753607528448,0.4375
1342929931701989379,0.0
1342930559262142464,0.7
1342932809732685824,0.06666666666666668
1342933083851374593,0.13636363636363635
1342933295391240205,0.0
1342933755976159237,1.0
1342934028694003717,0.13333333333333333
1342934344206172161,0.13636363636363635
1342934345229615104,0.5
1342934346269749248,0.1340909090909091
1342934823405563904,0.5
1342934823644651520,0.2
1342934857647849472,0.4
1342935647070298112,0.0
1342935680289284096,0.18333333333333326
1342935863790080000,0.3988636363636364
1342936483641122819,0.7000000000000001
1342936957635194881,0.0
1342937048148226050,0.0
1342937980546248707,0.0
1342940013231747072,0.0
1342940400890204160,0.5
1342941212022632449,0.0
1342941388640374786,0.13636363636363635
1342941661131907073,0.25
1342941893429243905,0.0
1342943027182981120,0.25
1342943089090969600,0.0
1342943413453275136,0.4
1342943642915282945,0.3
1342944563531456512,0.5666666666666668
1342946189897998336,0.3750000000000001
1342946271657648129,0.0
1342946547315576832,0.5625
1342946632535396353,0.13333333333333333
