1338339441220354053,0.2590909090909091
1338339442344382464,0.25
1338341246612480001,0.2272727272727273
1338341456906371072,-0.03636363636363639
1338342512868646915,0.4285714285714286
1338343813836918784,0.42777777777777776
1338345606176075776,0.0
1338346876366688259,0.5
1338346980788015105,0.0
1338347251341684738,-0.1
1338347263358345216,0.0
1338347490874019840,0.375
1338348015791304704,-0.16666666666666666
1338348524552003587,0.0
1338348865209163777,0.17045454545454544
1338349238934265856,0.3860119047619048
1338350342749171713,0.0
1338350518943485952,0.0
1338354541499097088,0.06416666666666668
1338354542560256001,0.25
1338355924126191619,0.0
1338356214825164800,0.0
1338358552986005504,0.0
1338358608220872705,0.3
1338358959867097088,0.19318181818181815
1338359866256216064,0.0
1338367910469885952,-0.3125
1338368756444106753,0.0
1338368757782102016,0.0
1338369038993518593,0.0
1338369265221554176,-0.08333333333333333
1338370043541852160,0.4
1338371482733453313,-0.2
1338374599986339840,0.26
1338375265534291971,-0.05
1338375521248350210,0.5412878787878789
1338376434717519872,1.0
1338376528338542592,0.0
1338378226327023616,0.0
1338378357755551744,0.0
1338378954835574784,-0.3
1338379656328851456,0.505
1338379705137778689,0.0
1338379829008244738,0.3666666666666667
1338380103227740160,0.0
1338382754388598789,0.0
1338383017518247937,0.5
1338383993289338885,0.16666666666666666
1338383995487178758,0.04545454545454545
1338384235745267712,0.0
1338385634319200257,0.26666666666666666
1338387382387658753,0.2272727272727273
1338387799460904963,0.2387784090909091
1338391282415095808,0.15833333333333333
1338391615753359360,0.14999999999999994
1338391743725776900,0.1875
1338394845988200448,0.0
1338395563402752000,-0.5
1338396172227002368,0.175
1338396318666911744,0.4333333333333334
1338398709864747009,0.11666666666666667
1338398905193664513,0.0
1338400928051978241,0.0
1338401094569881601,0.0
1338403644144758785,0.625
1338404700249415681,-0.38333333333333336
1338405608916185088,0.0
1338406045731975176,-0.05
1338406343737225216,0.0
1338407135764471808,0.3333333333333333
1338408683311607809,0.5
1338408870901899265,0.043181818181818175
1338411917329584133,0.5
1338413561521979393,0.2866666666666667
1338413958626217985,0.0
1338415065645666304,0.0
1338416351346634752,0.0
1338418964242677760,0.0
1338421027903336451,0.13636363636363635
1338422110000037888,0.0
1338423494992777216,0.4
1338423871825797120,0.25
1338423873847455744,-0.022222222222222216
1338423874220744705,0.75
1338424115687006208,0.11666666666666667
1338424144489193473,0.0
1338426278865723392,0.5
1338426518855319553,0.2272727272727273
1338427547164450817,0.640625
1338428529029959680,0.0
1338428530116333568,0.3333333333333333
1338428532557447168,0.4
1338430033283657728,0.0
1338430958173900803,-0.2
1338431067783634944,0.0
1338433647867781120,0.3181818181818182
1338437953257922560,0.1
1338438657221378048,0.0
1338438824008048640,0.25
1338439227122454531,0.15625
1338439229022457856,-0.05
1338441869693509635,0.5
1338442372028489728,0.3
1338443247589367808,0.0
1338443936348729351,0.13636363636363635
1338444048303054848,-0.0375
1338444147020148740,0.13636363636363635
1338444625510617090,0.0
1338446975457521665,0.0
1338448889725112320,0.0
1338449256345202689,-0.13333333333333333
1338450424609705985,0.16666666666666666
1338450984020926471,0.5
1338451031617888257,-0.05
1338452043762163717,0.0
1338453485008744458,0.2272727272727273
1338453824206323715,0.5
1338454449157668864,0.0
1338455997929541632,0.0
1338457042374299648,0.0
1338457474001752064,0.0
1338457820627288065,0.453125
1338457972633047041,-0.13333333333333336
1338457973941669888,0.09583333333333333
1338459647829741569,0.4
1338462162063384576,-0.78125
1338462503710281728,0.0
1338463079428976645,0.0
1338468078301036547,0.0
1338468481155686400,0.0
1338469174050398209,-0.125
1338469932686839809,0.709375
1338470556555833344,0.17777777777777778
1338471396184363008,0.375
1338471454422155264,0.4
1338472187292909569,0.06818181818181818
1338472566290219008,0.0
1338472617011982337,-0.10444444444444444
1338472684011843584,0.06818181818181818
1338473573422264320,0.0
1338474079175622656,0.0
1338474202198892553,0.5249999999999999
1338475358983757827,0.28409090909090906
1338476155838623745,0.0
1338477218650075137,0.45
1338477447289987074,0.425
1338477850094145539,0.0
1338478926633562114,0.25
1338479279701561349,-0.4
1338479301289709568,0.0
1338479536128880641,0.3977272727272727
1338479609529118720,0.0
1338480039956860929,0.6000000000000001
1338480041781506048,0.125
1338480145590603778,0.0
1338481566310256641,0.0
1338482299227279364,0.575
1338483190487400455,0.0
1338483842911522820,0.45
