1333991034297184256,0.0
1333992611732975616,-0.04999999999999999
1333996635290943489,-0.05681818181818182
1333998275867926529,0.9765625
1334000175669501958,0.0
1334000937740890112,0.13636363636363635
1334001377832472576,0.15535714285714286
1334001503078666243,0.225
1334002270019547136,1.0
1334003326237745152,0.11363636363636365
1334005457959182336,0.19285714285714284
1334005887627759618,0.3181818181818182
1334005891662680064,0.25
1334006262665670657,0.0
1334006393582604288,0.020454545454545447
1334007339578482689,-0.2
1334008561727365120,0.0
1334009388802191360,0.30000000000000004
1334011251437912064,0.5833333333333334
1334011441507168258,-0.25
1334012557250633730,-0.14484126984126985
1334012684702986240,0.11666666666666667
1334012914013925378,-0.0625
1334016448595972102,0.0
1334017712813588483,0.05714285714285715
1334017714369699840,-0.05
1334018211910737920,0.5
1334019222859485184,0.0
1334019332100272129,0.13636363636363635
1334019702788677634,0.0
1334019892245372928,-0.19444444444444448
1334020608435261442,0.2
1334020608951156739,0.4
1334020732460826625,0.003787878787878785
1334021909936099328,0.375
1334022752672616448,0.0
1334024259962769409,0.14583333333333334
1334024261065789440,0.0
1334025321352314880,0.0
1334025388427677696,0.0
1334025975731003392,0.7
1334026221806440449,0.0
1334027389207134210,-0.1875
1334027765813829634,0.3787878787878787
1334028394758082561,0.06818181818181818
1334029179654955008,0.0
1334029662960422914,0.0
1334029861535485954,0.2
1334030044650381315,0.0
1334030050807595008,0.0
1334030281188118528,0.125
1334031293521289216,0.0
1334031436177952771,0.0
1334032026400411648,0.0
1334032281867087873,0.8
1334032687804280835,0.016666666666666666
1334033322104811520,0.06515151515151515
1334034970835345408,0.0
1334035511036563458,0.7166666666666667
1334036112621367296,0.0875
1334038365440765955,0.0
1334039113884790785,0.16363636363636366
1334039115185065985,-0.16
1334039948337418242,0.2
1334042632453025793,0.0
1334046808092315648,0.0
1334047991406190593,0.0
1334049343981096960,0.0
1334053771282960385,0.16666666666666666
1334054347554967552,0.0
1334055889100304385,-0.2
1334058027125780481,0.0
1334058816326000641,0.0
1334059317205622784,0.10666666666666666
1334059828445028353,0.0
1334060035522039808,0.0
1334060118896328706,0.03333333333333333
1334061786232852482,0.0
1334061955380862978,0.121875
1334062412291592192,0.16111111111111112
1334062443484639233,0.25
1334063598457548801,0.4500000000000001
1334063926150115328,0.19
1334063988603228160,0.33333333333333337
1334065375563177984,0.45
1334065610737803265,0.45
1334067384487997440,-0.0375
1334068048760762368,0.0
1334068954273177600,0.19318181818181815
1334069703438962688,-0.4318181818181818
1334070244193824768,0.0
1334071695917809665,-0.21875
1334072399772459009,0.0
1334072494345555968,0.3
1334072649446797313,0.625
1334072724671623170,0.0
1334072957661040641,0.1625
1334073500156489729,0.0
1334075344404369410,0.0
1334075345553686529,0.06666666666666668
1334077775146258433,0.13636363636363635
1334077850878697472,0.13636363636363635
1334079872759595009,0.1
1334081257731309568,0.0
1334081260470161409,0.0
1334082769132138501,0.0
1334083156765446144,0.21736111111111112
1334084252867104768,-0.2
1334084278754234370,-0.12083333333333332
1334084656749191175,0.0
1334084739188318210,0.35
1334084816304820225,0.18333333333333332
1334085775558930433,0.13333333333333333
1334085895608283136,0.0
1334086224353619971,0.8
1334087017181765633,0.35
1334087052917354496,0.0
1334087210002493440,0.8
1334088315771949058,-0.14583333333333334
1334088374114607104,0.0
1334089565649309701,0.45
1334089797598633987,0.2
1334091102467534848,0.04444444444444443
1334094756444565505,0.0
1334095476044525568,0.09375
1334095693485469696,0.5
1334095729489453056,0.25
1334095827254583296,0.5
1334098119143743488,-0.5
1334100624561090562,0.2888888888888889
1334100752273432577,-0.07777777777777779
1334101014551560192,0.0
1334102148007694336,0.5
1334102250281549824,0.6000000000000001
1334102523196575751,0.13636363636363635
1334104868307529728,0.0
1334105797240840199,0.0
1334105798918635520,-0.075
1334106711683166208,0.05
1334107120673886209,0.0
1334107167985709061,0.24
1334107545162682375,-0.21666666666666667
1334107565190307840,0.4
1334107572295577601,-0.1
1334107722074255362,0.08035714285714285
1334108070146953217,0.14285714285714285
1334108293405544448,0.05625
1334108820994453506,0.4375
1334108827541712898,-0.3
1334108944034197505,0.25
1334109245244125185,0.125
1334109605610156034,0.0
1334110993438404609,0.25909090909090904
1334111662840930304,0.25
1334112462648569866,0.0
1334112782975979529,-0.1
1334112979013419008,0.0
1334113153945268234,0.4
1334114090017456129,0.5
1334114226420518912,0.21666666666666667
1334114297954365442,0.21666666666666667
1334114551219052544,0.0
1334114744790380549,0.0
1334114933404012544,0.2653977272727273
1334115002081366016,0.2
1334115659203158016,0.0
1334115689796300802,0.5
1334115877894156288,0.2708333333333333
1334115890778894337,0.0
1334116434289582088,-0.0625
1334116821029425152,0.275
1334117571667357696,0.0
1334117594383618049,0.0
1334118157397606402,0.2528113162878788
1334118378710077444,0.0
1334118382656835584,0.0
1334118601595478016,0.0
1334119155142823938,0.0
1334119204585418752,0.0
1334119490796224514,0.0
1334120311931895812,0.13636363636363635
1334120429880041472,0.13636363636363635
1334121299279564800,0.25
1334121324999008259,0.0
1334121459418075136,0.15000000000000008
1334121527793610752,0.0
1334123890612842496,-0.16666666666666666
1334125150682353665,0.0
1334125640967131139,0.0
1334126344465248257,0.0
1334126893797412866,0.0
1334127193576927233,-0.2307692307692308
1334127219690647554,0.0
1334127717873188864,0.5
1334128293847691266,0.7
1334130178684018690,0.0
1334130717975072768,0.0
1334131204413648896,0.4260416666666667
1334131217285967873,0.3511904761904762
1334132597157289984,0.0
1334133866932674561,0.2
1334135939971624961,0.375
1334136371435356160,-0.5
1334137092029485058,0.30000000000000004
1334138045659029512,0.0
1334138102156169218,0.5
1334138901741637639,0.2
1334141236937170944,0.16053391053391053
1334141352737525760,0.5
1334141517762613253,0.1829004329004329
1334141533575147520,0.0
1334142674945892358,0.0625
1334143162558914560,0.0
1334143328372232192,0.0
1334144358988337152,-0.03888888888888888
1334144572788772867,0.0
1334146436762636288,0.228125
1334147189610725376,0.0
1334147815321243650,0.21666666666666667
1334148065155018753,-0.8
1334148124420558849,0.625
1334148596745326593,0.3
1334149253699153920,0.04999999999999999
1334149761130246146,-0.1
1334150353101746176,0.0
1334150665812254723,-0.2
1334150759554961408,0.0
1334151083434909696,0.5
1334151333524496387,0.25
1334152074058100742,0.0
1334153007164899328,0.4
1334153070360616961,0.0
1334153867106213890,0.19318181818181815
1334154247164760064,0.0987878787878788
1334154478535270400,0.0
1334155683013545984,0.21666666666666667
1334155904065830913,0.9
1334155959690674176,0.5
1334156025516208130,0.25
1334156170752372741,0.0
1334158368026529801,0.13636363636363635
1334158495067750402,0.5260416666666666
1334159824813248512,0.0
1334159850268397573,0.6625
1334161160925372417,0.5
1334161491457667074,0.35
1334161568213454848,0.0
1334161832844685314,0.7666666666666666
1334161847927197696,0.10126262626262626
1334162451781345291,0.0
1334162812940083202,0.4625
1334163271734226950,0.8
1334163299026432002,0.0
1334163785414627329,0.23
1334163933847056384,-0.04603174603174603
1334164536597876737,0.0
1334165164011237382,0.03333333333333333
1334165221758349314,0.0
1334165562520457216,0.0
1334165562818240512,0.0
1334166360751017989,0.0
1334166900075503617,-0.025
1334166935848837120,0.0
1334166997723209739,-0.21875
1334167053561958400,0.0
1334168253833342977,0.0
1334168557404483585,0.0
1334168584885399552,0.016666666666666673
1334168663390302208,0.0
1334169252027375616,0.1
1334169718354186244,0.13636363636363635
1334171599822524423,0.0
1334171667166355457,0.13636363636363635
1334172101394259969,0.4
1334172143786057729,1.0
1334172553347280909,-0.2
1334173320598745088,0.19166666666666665
1334174666605416456,0.125
1334174985280237570,0.0
1334175438659207168,0.3125
1334175570863669248,0.0
1334176236872953856,-0.19583333333333333
1334176886340128779,0.07765151515151515
1334177428353081344,0.0
1334178066193637378,0.0
1334178505412681732,-0.125
1334178875589312517,0.25
1334179165461909504,0.05
1334179213432270848,0.0
1334181078395924486,0.2857142857142857
1334182987894820869,0.0
1334183694936928256,0.0
1334184152212647947,0.0
1334184331296825350,-0.19791666666666669
1334185129665851392,0.2416666666666667
1334185745586794497,-0.28541666666666665
1334185988898361353,0.0
1334186597420560387,0.1431818181818182
1334186809396506624,0.11666666666666667
1334187384154558464,0.0
1334187512173113349,0.5720486111111112
1334187634160230402,0.0
1334188718471618561,0.0
1334189100119842817,0.0
1334190061793857537,0.1340909090909091
1334191020276404231,0.11607142857142858
1334191322798833664,0.5
1334191608930000896,0.5
1334192675747229700,0.0
1334193370818756613,0.0
1334193560980172801,0.8
1334193596279484423,0.0
1334194140519804929,0.5
1334194247675867138,0.0
1334194330999910401,0.0
1334195578599657472,0.3666666666666667
1334195838642425857,0.3
1334196180150939649,0.25
1334196455263924224,0.25
1334197091493621761,0.0
1334197192916168704,0.25
1334198191424679938,0.0
1334198246252695552,0.3181818181818182
1334198860290387968,0.5972222222222222
1334199143938592770,0.0
1334200274848784384,0.28125
1334200501932584965,0.0
1334200503509676032,0.19222222222222224
1334200560258592768,-0.3499999999999999
1334200565811851265,-0.1555555555555556
1334200926345814017,-0.03571428571428571
1334201425396568064,0.0
1334204334666518528,0.19583333333333333
1334204597842350081,0.4
1334204763731267589,0.0
1334204878332309510,0.1875
1334204881662603267,0.0625
1334205021743935489,0.5
1334205899670499337,-0.5
1334206760958128128,0.0
1334206797972959233,0.0
1334207157646946305,0.1266233766233766
1334207285682429954,0.2333333333333333
1334207587743531009,0.13636363636363635
1334207844112101379,0.125
1334207989692166151,0.45
1334208264851103749,0.0
1334208358971187200,0.0
1334208611254370304,0.6
1334209053199831043,0.5
1334210000349179906,0.0
1334210658448060423,-0.05
1334210750169182212,0.1
1334210842372550656,0.13333333333333333
1334210886135730176,0.6000000000000001
1334213110505349134,-0.6
1334213628963168257,0.25
1334214642688618497,-0.125
1334214765502087168,0.4166666666666667
1334214767947354114,0.4
1334216277934567424,0.0
1334216404485156865,0.0
1334216411691053058,0.375
1334216524714840066,-0.125
1334216784510148612,0.0148148148148148
1334216907998830595,0.765625
1334218069632225280,0.5499999999999999
1334218602023686145,-0.17499999999999996
1334219542973743104,0.2681818181818182
1334219761715015680,0.75
1334219919555133440,0.06818181818181818
1334220298959413248,0.25
1334221235144847360,0.0
1334221635704877056,0.5
1334221683742281728,-1.0
1334222032901378054,0.0
1334222057488273410,0.0
1334223238306684931,0.13636363636363635
1334223341222236160,0.0
1334223395655872512,0.4222222222222222
1334223739857342464,0.0
1334224171166015493,0.0
1334224215592083458,0.24490740740740746
1334225050338115584,0.0
1334225203916783616,0.1
1334225204696866817,0.0
1334226499768082437,0.0
1334226606236323847,0.12424242424242422
1334226680920076290,0.6
1334226888160514048,0.2833333333333333
1334227194525011968,0.0
1334228477487308801,-0.06666666666666668
1334229359209549825,0.1388888888888889
1334229615888510982,0.1875
1334230056760172545,0.25
1334230971483377665,0.5
1334231072310255618,-0.2
1334231190589550593,0.0
1334231487512797197,0.45
1334231723396231171,-0.19025974025974024
1334231762730438661,0.0
1334231861955014660,-0.03571428571428571
1334231983791214601,-0.04166666666666666
1334232554057080832,0.15
1334232630775009281,0.0
1334233482189545475,0.03333333333333333
1334233576875782145,0.13333333333333333
1334233650888646657,0.0
1334234277794390016,0.5
1334234891832188930,0.78125
1334235458134487041,0.018750000000000003
1334235790222778370,0.4
1334235906363035660,0.5
1334236116640260096,-0.1451388888888889
1334236900761059328,0.05
1334237685398065153,0.0
1334237734152581123,0.0
1334238081642217472,0.13636363636363635
1334238236701466624,0.25
1334238416549056520,-0.022222222222222216
1334238451844206603,0.0
1334238557884600320,0.0
1334238669884903425,0.14285714285714285
1334238923074269187,0.25
1334240053304860672,0.16666666666666666
1334240054890221568,0.25
1334240090810445830,0.0
1334241315882553344,0.25
1334242376479608832,-0.16666666666666666
1334243199737622529,0.8
1334244541558296578,0.2857142857142857
1334244596105220098,0.55
1334245093868355585,0.625
1334245751958933514,0.765625
1334245769457643520,0.02083333333333333
1334245989490827269,0.3125
1334246378428653571,-0.15
1334246600491769858,-0.3
1334247559716597760,0.01818181818181817
1334247831184560135,0.0
1334248094964346880,0.428125
1334248233804197888,0.25
1334248809447219200,0.5
1334249157842919425,-0.4
1334249530318065666,0.0
1334249747897520129,0.0
1334251237970067457,0.9375
1334253259024904193,0.8125
1334254270695288838,-0.02291666666666667
1334254460374310913,0.0
1334254522714050561,0.2272727272727273
1334254677727326209,0.8
1334255893010006016,0.06534090909090909
1334256825873666050,0.12424242424242422
1334256841027706881,0.12424242424242422
1334257419539496961,-1.0
1334257422882361344,0.0
1334258007924908032,0.3
1334260303853449216,0.0
1334260370962190336,1.0
1334260442508767234,0.0
1334261020894912512,-0.2
1334261821864173569,0.4
1334262264690565126,-0.525
1334263756994404354,0.0
1334264045214420993,0.1431818181818182
1334264385162850304,-0.4
1334265058189164544,0.0
1334265106079821827,0.0
1334265302356381696,0.5
1334266350643064832,0.0
1334266546374455306,0.225
1334268668578938880,0.0
