1337220982575140868,0.25
1337221434024677376,0.0
1337221573854470145,0.0
1337221700090359809,0.15625
1337221701403201537,-0.05
1337221933142720513,0.0
1337222332558028800,-0.1125
1337224232317706242,0.732421875
1337224343584030720,0.0
1337224500639756289,0.0
1337224686166548480,0.0
1337224722778443776,-0.1
1337225495939862528,-0.25
1337226482956050432,0.3
1337226660031180800,0.03333333333333333
1337227349440524294,0.30000000000000004
1337227722322550785,0.0
1337228940994355203,0.0
1337228997386665984,0.025
1337230305699258369,0.0
1337232888136429568,0.0
1337233070060138500,0.0
1337234048788336642,-0.375
1337234213234483201,0.5625
1337235295608049665,0.0
1337238093561270272,0.75
1337239378498904064,0.0
1337239569461198851,-0.10000000000000002
1337240379129815040,0.0625
1337240870811217923,-0.2431818181818182
1337240882412572673,0.75
1337240958119813121,-0.4208333333333333
1337243139547938817,0.25
1337243701731602433,0.22666666666666666
1337243981369942017,0.002840909090909089
1337243983404154885,0.275
1337245062397227010,0.0
1337247141903798272,-0.06666666666666668
1337247596285399041,0.6666666666666666
1337248142580920321,0.0
1337248488019685377,-0.2
1337249639842656258,0.0
1337250446319108097,0.4666666666666666
1337250454565236736,0.0
1337250585653940224,0.0
1337250704050667524,0.2833333333333333
1337250777153359875,0.0
1337250993105301505,0.2833333333333333
1337253437432614914,0.15
1337254290482589696,0.11363636363636365
1337255868971151360,0.2
1337256051817684994,0.202020202020202
1337256957414158338,-0.1
1337257272175710210,0.6
1337257561880399875,0.0
1337257635410829314,1.0
1337258037661347840,0.0
1337258203218759681,0.0
1337258476532338688,0.6
1337258567817031681,0.0
1337258568949485568,0.11111111111111112
1337258570023223297,0.13333333333333333
1337258572195893248,0.002840909090909089
1337258653422923776,0.0
1337258794800263170,0.0
1337260882057965568,0.3272727272727273
1337262650816786434,0.11363636363636365
1337263252544376834,0.0
1337263949159522304,0.85
1337264218643570689,0.25
1337264864121610240,0.0
1337265973066412034,0.1703125
1337266296795303936,0.25
1337266815148437505,0.5
1337266914662473730,0.0
1337268985306492930,0.0
1337269012682588160,0.0
1337269014104436736,0.3833333333333333
1337269179779571718,0.0
1337270032775131137,0.6984375
1337273168638005249,0.5
1337273169749557248,0.605
1337273170827431936,0.4
1337273178985431040,0.2502976190476191
1337273527913869314,0.0
1337273792586948609,0.4
1337277531398008832,0.0
1337281215896797184,0.15555555555555556
1337281217108963328,0.05
1337281218014924801,-0.14333333333333334
1337281219159986177,0.11666666666666667
1337281977934696448,0.3333333333333333
1337281979205611521,0.0
1337283739420749825,0.0
1337283774246080512,0.025
1337285416857309189,0.525
1337285738963103747,0.2
1337286067486138368,0.0
1337287889940434944,-0.03055555555555556
1337287891597201414,0.15555555555555556
1337287892083695616,0.0
1337288012875501574,0.0
1337288013949202432,0.05
1337289609449902080,0.0
1337290240441061376,0.0
1337290402798268416,0.25
1337291456738816000,0.4
