1335081139883536384,0.06818181818181818
1335083377511309314,0.8
1335084001581625345,0.13636363636363635
1335084344503832577,0.13636363636363635
1335086586745278469,-0.05
1335087181996683264,0.0
1335087319498584064,1.0
1335087647396651008,0.0
1335088971894886402,-0.1
1335089440562167815,0.3666666666666667
1335090676518752256,0.0
1335091982411116544,0.30000000000000004
1335092116595367943,0.0
1335094053243904000,-0.125
1335094535232303104,-0.003125000000000003
1335096767919034368,0.0
1335099345683832833,0.2
1335100798771015680,0.5
1335101592933044224,0.7125
1335102320703574016,0.0
1335102577881571328,0.016666666666666666
1335105382771879940,0.11931818181818182
1335105383866589184,0.21212121212121213
1335106889290567680,0.06818181818181818
1335107266891026433,0.4
1335107384079998976,1.0
1335107927800242176,0.0
1335109020357713920,0.13636363636363635
1335112048909447168,0.4
1335114417386582016,0.3
1335115206662512640,0.0
1335116233214050305,-0.04375000000000001
1335117084578127872,-0.3333333333333333
1335118623648702465,0.0
1335120105106096129,0.08333333333333333
1335120405221298178,0.425
1335121553093234688,0.0
1335123987328856065,0.0
1335124223208140801,0.175
1335124680974458880,-0.15000000000000002
1335128510097219584,0.2
1335129482357858304,0.35
1335130755698204673,0.0
1335132685111586817,0.0
1335133567332933633,-0.16666666666666666
1335134323322871808,0.5
1335134551362990080,0.15
1335134825804492802,0.06818181818181818
1335135577247608834,0.5
1335135832462610433,0.0
1335137918663454720,1.0
1335138490066079744,0.0
1335138827485241344,0.05625
1335143238148255744,0.4625
1335143346357022722,0.625
1335147250180362240,0.2
1335147536206548993,0.0
1335148097329123334,0.0
1335149674685075458,0.2954545454545455
1335149675771412480,0.1875
1335154644390010880,0.13636363636363635
1335158807673122818,0.4
1335164524471566336,0.45
1335164525583032321,0.17045454545454544
1335164526707134464,-0.125
1335165274123718656,0.13636363636363635
1335167793428217856,0.011111111111111113
1335167845152514050,0.0
1335167973460414464,-0.1875
1335170084805947395,-0.0625
1335171098284089346,-0.1
1335171441961005061,0.0
1335172718581395457,0.25
1335172951973367809,0.0
1335173566598426624,0.0
1335174333371703303,0.03333333333333333
1335174465622134787,-0.07777777777777779
1335174521259782144,0.3125
1335174590776172546,0.065
1335175927932792832,-0.04444444444444445
1335177222219587589,0.0
1335178576946229248,0.016666666666666666
1335179377047310344,0.2872727272727273
1335179378158829569,0.006666666666666665
1335181786297454594,0.0
1335182884215328768,0.0
1335183151195447301,0.31666666666666665
1335184770867793921,0.0
1335185613495164929,0.25
1335186037648154626,0.5
1335188738666881030,0.0
1335189799599185921,0.203125
1335190564979937281,0.0
1335190898771075073,0.5
1335191449210662912,0.0
1335192068419948545,0.0625
1335192830193459200,0.06666666666666665
1335193587655475205,-0.014177489177489178
1335194109674467328,0.75
1335194570309644289,0.325
1335198121450758145,0.1992063492063492
1335199403162783746,0.5
1335200550892269571,-0.6
1335200887539707907,-0.5
1335201359147245568,0.5333333333333333
1335201640605872128,0.2272727272727273
1335202565047394311,0.0
1335204320959086598,0.7
1335204646403629060,0.0
1335205157311660032,0.3125
1335206581189955588,0.5333333333333333
1335207105024942080,0.2916666666666667
1335207409250254853,0.4872727272727273
1335207420633567233,0.0
1335208479812853762,0.5
1335210598796292097,-0.75
1335210805780996097,0.0
1335211215929405440,0.3863095238095238
1335212145513025537,0.0
1335212243508752386,0.75
1335212249087000582,0.0
1335212467669118977,0.08333333333333333
1335214760686587904,0.0
1335215257460101121,0.5166666666666667
1335216312432250880,0.3
1335216425238224897,0.0
1335217461151535105,0.125
1335217472828567553,0.0
1335218341577961473,0.0
1335218462721863685,0.0
1335218536030068737,0.5
1335219381106855937,0.2272727272727273
1335219528641388545,0.0
1335220019794415618,0.0
1335220075733929984,0.0
1335220766732922882,-0.375
1335221236473925639,0.0
1335222762995150848,0.0
1335223064716521473,0.0
1335223136355196928,0.8
1335223259793661953,-0.1
1335223911504461824,0.16
1335224032187346946,-0.3
1335224035991437313,0.20833333333333331
1335224038268915712,0.08750000000000001
1335224042509373441,0.0
1335224043541131264,0.3181818181818182
1335224044610678785,0.05416666666666667
1335224275033321473,-0.03181818181818183
1335224977692430337,0.2857142857142857
1335225670830489600,0.1572727272727273
1335227068993458180,0.0
1335227610192809984,-0.03181818181818183
1335228063873949698,0.0
1335228520142761985,0.0
1335229015867740163,0.5
1335229046666514435,0.59375
1335229791255969792,0.0
