1358273811582492676,0.4
1358274171373953026,0.0
1358275760289583105,0.275
1358276292081246208,0.3
1358277859048116225,0.0
1358279970645151745,0.0
1358281721704140800,-0.13333333333333333
1358282098834960385,0.0
1358284938278174723,0.5
1358287873418661888,-0.075
1358289264635760640,0.26666666666666666
1358292917337530368,0.2916666666666667
1358296942627946498,0.13
1358302947675881473,0.125
1358303951372836867,0.09444444444444444
1358304998388502528,0.13636363636363635
1358305665844871168,0.625
1358307512773083137,0.16666666666666666
1358309731337666560,0.0
1358311984530341888,0.0
1358312422684192769,0.13636363636363635
1358313679687663618,-0.05
1358314787915112449,-0.125
1358315203608338439,0.0
1358316250162552834,0.5
1358316280969719810,0.5
1358320723899654145,0.0
1358320964275208194,0.0
1358322112843247617,0.0909090909090909
1358322115527647237,0.0
1358324122770493441,0.13636363636363635
1358326142311100417,0.010416666666666678
1358326312298033153,0.4
1358328156478930947,0.0
1358328952545239046,0.0
1358329134724878339,0.0
1358329273648611330,0.25
1358329280070098945,0.0
1358336737605521409,0.5205357142857143
1358336863036203009,-0.5
1358337085229330437,-0.1
1358339072876548097,-0.2833333333333333
1358340048949772288,0.2
1358340920597430276,0.0
1358343336554283009,0.65
1358343659662540800,0.0
1358347891564285956,0.30625
1358349829143953409,0.3805555555555555
1358350221164638225,0.30625
1358351430462046208,0.0
1358354879329271809,0.08750000000000002
1358355479815204864,0.2
1358356791428485123,0.0
1358356925113528321,0.4
1358357343847632898,0.2272727272727273
1358357843020283904,0.0
1358358165838991363,-0.2
1358359118256472065,0.4
1358361353044389892,-0.16666666666666666
1358366164724953093,-0.16458333333333336
1358366403284279301,0.30000000000000004
1358368798059986944,0.0
1358368822974103557,0.0
1358368919413813255,0.4
1358369255306137606,0.0
1358370180250783746,0.1
1358370324920864770,0.06818181818181818
1358370529997111296,0.55
1358371399501512705,0.18
1358371815345672201,0.0
1358371840926699521,0.0
1358372054844792836,0.12500000000000006
1358372200705892352,0.0
1358372695159803908,0.2
1358373097905225732,0.24318181818181814
1358373291904413699,0.0
1358374655040638976,0.0
1358375506387738624,-0.3
1358375566093783040,-0.14444444444444446
1358375894985953280,0.0
1358376311048216577,0.6666666666666666
1358376642293493762,0.25
1358379221316489217,0.0
1358379340854132738,0.0
1358379870875570180,0.0
1358380814652870656,0.4
1358381375892557826,0.04
1358381379331842051,0.18666666666666668
