1362983578078900224,0.0
1362984264766169091,0.0
1362984837246709761,0.1965909090909091
1362984838370717698,0.002840909090909089
1362984839440330752,0.0
1362988728633860097,0.13636363636363635
1362988833478950913,0.13636363636363635
1362989369024344065,0.0
1362991418382278656,0.475
1362992663683878912,0.075
1362993332679417857,0.018750000000000003
1362993650947354628,0.35714285714285715
1362994288901173248,0.0
1362994399341281281,0.0
1362994918889820162,0.0
1362996509747392513,0.0
1362999935784783873,0.23863636363636365
1362999936967614469,0.5
1362999938121035777,0.03333333333333333
1363000442242826241,0.0
1363000696597975043,0.125
1363001259683241990,0.0
1363003560485478403,0.0
1363003890078253059,0.0
1363005673160597511,0.13636363636363635
1363008707680870405,-0.1
1363009305717342210,0.0
1363009826847133697,0.0
1363010261704052736,0.0
1363010977864687621,0.25
1363012088252141572,0.125
1363013624005066756,0.0
1363014784652742659,0.05227272727272727
1363014786108116993,0.25
1363014787228033024,0.06818181818181818
1363015935481757696,0.0
1363015935481819136,0.0
1363016769707802625,0.21666666666666665
1363017049144922113,0.0
1363017374991929347,0.0
1363018713016991744,0.0
1363018713012789251,0.0
1363020569323573249,0.0
1363020663418736641,0.5
1363020666509795330,0.0
1363020947066740737,0.0
1363021073558560770,-0.0625
1363021264189677571,0.0
1363024613530357760,0.0
1363025857888088064,0.0
1363025869518774275,0.0
1363029758116732928,0.03125
1363030900821299204,0.1
1363031166736097280,0.1
1363032651783802883,0.06666666666666668
1363033392007249921,-0.1
1363034336560357377,0.0
1363035350478823429,0.39166666666666666
1363035351544197120,0.0
1363035703928623107,-0.14444444444444446
1363035896023552001,0.23333333333333334
1363038865561280512,0.0
1363041333456248837,0.4
1363042478958477314,0.5
1363044606372311041,-0.125
1363044607538307074,0.28750000000000003
1363045955939885061,0.125
1363048188370968576,0.06666666666666668
1363051131564392448,0.2
1363053286815858695,0.0
1363053884734771201,0.0
1363056124354842625,0.6
1363058333842825216,0.16818181818181818
1363059393823088641,0.0
1363059840520654849,0.03148148148148147
1363060350682161155,0.0
1363060388556910592,0.3571428571428571
1363061718398640129,0.525
1363064840810561538,0.0
1363065077780393984,0.0
1363065563824668672,0.0
1363065621135638528,-0.07500000000000001
1363065915122704385,0.6000000000000001
1363068740502310913,0.0
1363069611286011904,0.03333333333333333
1363070148115103746,0.26666666666666666
1363071401935085568,0.0
1363072700256825349,0.0
1363074050365349889,0.0
1363074686456717316,-0.07777777777777779
1363075594284654593,0.0
1363076681582268418,0.25
1363078016604192771,0.0
1363079377643307008,0.0
1363080665646923778,0.11666666666666667
1363081248508440576,-0.2
1363082477779247106,0.26666666666666666
1363082901651341314,0.037500000000000006
1363083234595065858,0.0
1363088544038805505,0.78125
1363089522741936130,0.10714285714285714
1363089524167872512,0.0
1363090156983488516,0.075
1363091271603093504,0.15
1363091459818156035,0.425
1363091975453495298,0.0
1363091976283959299,0.0
1363093113342861315,0.5
1363094269427335168,0.0
1363094462948380672,0.0
1363095320545034243,0.0
1363096158030209024,0.05000000000000001
1363096823162826755,0.0
1363096831287205889,0.13636363636363635
1363096949847511042,0.0
1363097198196621313,0.0
1363099845427421185,0.0
1363100109580365831,0.4
1363102849467617284,-0.16666666666666666
1363102962466361357,0.0
1363104628867440644,0.25
1363104630004064259,0.16666666666666666
1363105733194223617,1.0
