1359749074640117762,0.0
1359750031415205890,0.25
1359751894499954690,0.6000000000000001
1359756566392496128,0.0
1359757317558816769,0.0
1359757932175491072,0.0
1359758131878907909,0.0
1359759632164671489,0.0
1359759746216169475,0.0
1359760594870497285,0.0
1359760970374148097,-0.05
1359765131970940935,-0.13
1359770005676646401,0.11666666666666667
1359771423351443459,0.2142857142857143
1359773144379240448,1.0
1359773305516007425,0.0
1359773714347393026,0.25
1359774055885393922,0.0
1359774577203826692,0.0
1359775065991127040,0.4
1359776708174376967,0.30000000000000004
1359778582629736452,0.0
1359779480282296320,0.0
1359779844750413824,0.0
1359780597636431872,-0.2333333333333333
1359782375144701952,0.26666666666666666
1359782746516725761,0.0
1359782993582125060,0.0
1359783528364445697,0.0
1359791808608370690,0.38333333333333336
1359794795674279936,0.0
1359795360546361345,0.3
1359796044016611328,-0.07765151515151518
1359796199805517825,0.0
1359796812773793793,0.1616161616161616
1359796963147796492,0.0
1359797337384603654,0.0
1359798647718830080,-0.05
1359799389250867200,0.13636363636363635
1359799531194441730,0.13636363636363635
1359803373130719232,0.10000000000000002
1359804632772448259,0.038888888888888896
1359805010729521155,0.0
1359806734815154176,0.0
1359807149832998922,0.0
1359808489439322113,0.0
1359808909268029445,0.25
1359809790071873536,0.038888888888888896
1359811990382927873,0.0
1359812514356289536,0.0
1359813002594295808,0.0
1359813985126727680,-0.04121212121212122
1359814168904425472,0.0
1359814186180759554,0.0
1359814407572881408,0.0
1359814669599469568,0.3982323232323232
1359814915394056194,0.0
1359815709128339462,0.8125
1359815710055092224,0.0
1359815795539386369,0.0
1359818124577636352,0.5
1359818620163874820,-0.0625
1359820312846680065,-0.016666666666666666
1359821489713872897,0.1
1359825522520444928,0.0
1359826678470627331,0.0
1359827846772916226,0.5
1359828854630567937,0.06818181818181818
1359830153719934978,0.0
1359830465021108227,-0.03571428571428571
1359830805007060993,0.25
1359831679267987456,0.375
1359831811648462851,0.06818181818181818
1359831836864749570,-0.05
1359833772049506305,-0.03333333333333333
1359834654396801027,0.5
1359835206732111875,0.0
1359835342837317636,0.5
1359837791354511363,0.0
1359838253789159427,0.0
1359838520861282309,0.0
1359840488962985989,0.0
1359842484306784259,0.17222222222222225
1359842675420246017,0.17222222222222225
1359842894421647362,0.415
1359843469217443840,0.0
1359844016150499336,0.0
1359845148583100420,-0.3
1359846636407693315,0.0
1359847038058303494,0.13636363636363635
1359847269793685506,0.0
1359847324747501568,0.0
1359847515366051842,0.0
1359847554964353029,0.08333333333333333
1359847739455139843,0.13636363636363635
1359847761680695297,0.0
1359847876071809027,0.0
1359848225243615236,0.4055555555555556
1359848227382714370,0.13636363636363635
1359848733303844867,0.4722222222222223
1359848923574243328,0.4583333333333334
1359849797990182913,0.04180194805194805
1359849849730945025,1.0
