1360808817500512257,0.0
1360810508149026818,0.14444444444444446
1360810802756919296,0.40625
1360811642452283392,0.0
1360812185329491969,0.03333333333333333
1360815671458734081,0.06818181818181818
1360816561037189123,0.4761904761904762
1360817302812286976,0.0
1360817303638614018,0.0
1360819823299633158,0.0
1360819827275800576,0.21666666666666665
1360820107489013760,0.3666666666666667
1360820761829597184,0.625
1360820928956014592,0.0
1360820942654631936,0.11666666666666667
1360821012791775234,0.8
1360824288442421253,0.8
1360824350966915077,0.5
1360824811539161089,-0.2
1360825722424688640,0.0
1360826011651362821,0.0
1360827042044993537,0.0
1360827271607689220,0.11237824675324676
1360827534682714114,0.11237824675324676
1360827997146607620,0.0
1360828869234864129,0.10000000000000002
1360830011998048256,-0.04166666666666666
1360832286959169536,0.0931818181818182
1360835776112656384,0.0
1360837837730512896,0.13636363636363635
1360838195831836672,0.25
1360838388128038916,0.0
1360838438526754816,0.0
1360839267493289987,-0.6666666666666666
1360839791185690626,0.45
1360840077518254082,0.0
1360843929952862208,0.4166666666666667
1360844513997127683,0.4166666666666667
1360844860886900742,0.09166666666666667
1360845169998917632,0.0
1360846734763716608,0.3181818181818182
1360847325372035072,0.0
1360849488424939520,-0.45
1360849592460410880,0.0
1360850886784917507,0.3416666666666666
1360852912402882561,0.12878787878787878
1360853477031895043,0.8
1360853668740751365,0.0
1360854215799808007,0.4
1360854645279776768,0.2265151515151515
1360855075128827905,0.25
1360855812734877697,0.8
1360856598403555330,0.8
1360857094304456706,0.0
1360857826898272261,0.0
1360858104938721280,-0.4
1360858527183609856,0.5
1360859833704964096,0.1
1360861490610384899,0.25
1360861776452157440,0.4
1360864617665228800,0.10952380952380952
1360864618739073025,0.25
1360865047183060993,0.325
1360868390001385475,0.562121212121212
1360870032667013121,0.43333333333333335
1360871000397787138,0.0
1360871898368851972,-0.22
1360872289957478401,0.1875
1360874557553274883,0.12083333333333332
1360874558710894594,-0.04507575757575758
1360874560959123457,0.0
1360874562070609920,0.0
1360874709533908994,0.0
1360876775123931139,0.2
1360877027683885059,0.4866666666666666
1360877390600134656,0.0
1360877931661123584,0.4
1360878341432238080,0.09375
1360878536656113665,0.0
1360879714819170304,0.05757575757575757
1360881947652816900,0.6
1360883063874596865,0.0
1360883701626847235,0.3976190476190476
1360884833392689152,0.2625
1360885256237314050,0.0
1360887298351640578,0.5
1360887956135940096,0.7083333333333334
1360888114659528711,0.2333333333333333
1360888163951140866,0.0
1360888670627262465,0.17777777777777778
1360889923491028992,0.0
1360891815466070016,0.0
1360892310515453954,0.35
1360892381273481216,0.0
1360894287865643008,0.0
1360894564156932099,0.02848484848484848
1360895705804644355,0.3833333333333333
1360896121946726400,0.49375
1360897734199431168,0.0
1360897915133247493,0.2147569444444444
1360899395869437954,0.06818181818181818
1360902490607083522,0.0
1360902515953459202,0.03333333333333333
1360903040270753793,0.2
1360903142733348867,0.0
1360903148269789190,0.0
1360903493851226112,0.375
1360905401542332418,0.3
1360905406852300805,-0.275
1360905649115267073,-0.07777777777777779
1360905674134323200,0.26
1360906062665306113,0.125
1360906074019270657,0.0
1360906862049308673,-0.0625
1360906869615845378,0.06818181818181818
1360907323993022465,0.0
1360908154192547842,0.33
1360908909662269443,0.0
1360910375017881604,0.0
1360910732490141697,0.35
1360911718134800384,0.0
1360913911013343232,1.0
1360914579774185475,0.3434523809523809
1360918605362311169,0.0
1360919076797775877,0.0
1360919859891208193,0.0
1360920401325535232,0.0
1360921541337374721,-0.16666666666666666
1360921699651252226,0.6795454545454546
1360921955843657731,0.4375
1360922372404957186,0.0
1360923154617561090,0.0
1360928808556191746,0.0
1360929251910909958,0.09487734487734488
1360929478667550721,0.25
1360930594390237184,0.3125
1360930930567770114,0.3
1360931881756155908,0.15625
1360932185218322439,0.12121212121212123
1360932225374560256,0.5
1360933444285435910,0.0
1360934007530119169,1.0
